timestamp,date_utc,open,high,low,close,volume,pool_address,dex,fee_tier,base_token,quote_token,source
1712311200,2024-04-05T10:00:00+00:00Z,0.00150088620356137,0.00150274012728984,0.00147830624397112,0.00147830624397112,15.450339699299612,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712314800,2024-04-05T11:00:00+00:00Z,0.00147830624397112,0.00151157824348505,0.00147758416216694,0.00149779355069875,22.416275233956995,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712318400,2024-04-05T12:00:00+00:00Z,0.00149779355069875,0.00157702330894097,0.00149418972901426,0.00156923124568856,44.503607349463195,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712322000,2024-04-05T13:00:00+00:00Z,0.00156923124568856,0.00156923124568856,0.00153351545201086,0.00153351545201086,21.087659588371118,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712325600,2024-04-05T14:00:00+00:00Z,0.00153351545201086,0.00154512078656033,0.00153351545201086,0.00153589239605214,12.60965881977185,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712329200,2024-04-05T15:00:00+00:00Z,0.00153589239605214,0.00156671787778808,0.00153096478717984,0.00156671787778808,13.211360801703092,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712332800,2024-04-05T16:00:00+00:00Z,0.00156671787778808,0.00162324936494152,0.00156671787778808,0.00158288386205831,37.92090677031835,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712336400,2024-04-05T17:00:00+00:00Z,0.00158288386205831,0.00163768548163313,0.00158288386205831,0.00160149107421997,38.35139320591291,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712340000,2024-04-05T18:00:00+00:00Z,0.00160149107421997,0.00161712149229346,0.00159189427563399,0.00160920294786725,13.42012603855047,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712343600,2024-04-05T19:00:00+00:00Z,0.00160920294786725,0.00163539907607586,0.00160920294786725,0.00161258952899064,19.97611273864753,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712347200,2024-04-05T20:00:00+00:00Z,0.00161258952899064,0.00161258952899064,0.00159625964236269,0.00160360776435626,7.257771824368372,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712350800,2024-04-05T21:00:00+00:00Z,0.00160360776435626,0.00160360776435626,0.0015879723425904,0.0015879723425904,2.3870956072708034,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712354400,2024-04-05T22:00:00+00:00Z,0.0015879723425904,0.00164793551323286,0.00158754119276811,0.00161790244011804,43.79599399836944,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712358000,2024-04-05T23:00:00+00:00Z,0.00161790244011804,0.00164954935778639,0.0016100285116509,0.0016166005621476,32.67178415823643,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712361600,2024-04-06T00:00:00+00:00Z,0.0016166005621476,0.0016166005621476,0.00158690755896309,0.00159553785306533,23.72090848555191,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712365200,2024-04-06T01:00:00+00:00Z,0.00159553785306533,0.0016295431406112,0.00159553785306533,0.00160604944912971,23.519508716279134,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712368800,2024-04-06T02:00:00+00:00Z,0.00160604944912971,0.00161371065159314,0.00156467322503277,0.00156467322503277,15.536299173278794,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712372400,2024-04-06T03:00:00+00:00Z,0.00156467322503277,0.00157886305350012,0.00156467322503277,0.00156861164188201,9.7342403768088,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712376000,2024-04-06T04:00:00+00:00Z,0.00156861164188201,0.00156861164188201,0.00155962557699887,0.0015677862918164,4.515026312256015,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712379600,2024-04-06T05:00:00+00:00Z,0.0015677862918164,0.00157199226765486,0.00155885141961186,0.0015601620448384,9.143115003923864,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712383200,2024-04-06T06:00:00+00:00Z,0.0015601620448384,0.00157228064549621,0.00155778164253008,0.00156395199516798,3.3977442234471322,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712386800,2024-04-06T07:00:00+00:00Z,0.00156395199516798,0.00161998835331736,0.00156304393016583,0.00161060066930053,27.891179285070315,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712390400,2024-04-06T08:00:00+00:00Z,0.00161060066930053,0.00168373712893595,0.00159299486827038,0.00166127601522361,53.44482145178174,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712394000,2024-04-06T09:00:00+00:00Z,0.00166127601522361,0.00170067604561973,0.00163080734971213,0.00169162584437879,44.283969874840146,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712397600,2024-04-06T10:00:00+00:00Z,0.00169162584437879,0.00169175189999484,0.00164765810854086,0.00164765810854086,26.948388137711657,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712401200,2024-04-06T11:00:00+00:00Z,0.00164765810854086,0.00166517536187909,0.00163834589575259,0.00165383589913759,16.43547722461373,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712404800,2024-04-06T12:00:00+00:00Z,0.00165383589913759,0.00165998777600028,0.00162182763319422,0.00162182763319422,17.437980447307087,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712408400,2024-04-06T13:00:00+00:00Z,0.00162182763319422,0.00162182763319422,0.00160723016572753,0.00160723016572753,5.773544615860849,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712412000,2024-04-06T14:00:00+00:00Z,0.00160723016572753,0.00162746494400864,0.00160488797736171,0.00161808671580313,15.906948794856378,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712415600,2024-04-06T15:00:00+00:00Z,0.00161808671580313,0.00163173419504701,0.00161351510366077,0.00162611699196338,13.140866667937106,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712419200,2024-04-06T16:00:00+00:00Z,0.00162611699196338,0.00163172903596824,0.00161282136988834,0.00161282136988834,9.433504851998157,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712422800,2024-04-06T17:00:00+00:00Z,0.00161282136988834,0.00162336704280136,0.00161107398838067,0.00161448364683306,6.4279064267828865,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712426400,2024-04-06T18:00:00+00:00Z,0.00161448364683306,0.0016273387995551,0.00161171953279727,0.00161399677757236,6.020204590844636,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712430000,2024-04-06T19:00:00+00:00Z,0.00161399677757236,0.00163186180543508,0.00161304977272169,0.00161974431055596,6.994916881431831,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712433600,2024-04-06T20:00:00+00:00Z,0.00161974431055596,0.00162869567665535,0.00161353941926672,0.00162022557326516,5.379024875970894,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712437200,2024-04-06T21:00:00+00:00Z,0.00162022557326516,0.00163207427234481,0.00161556426051478,0.00161556426051478,5.59662315522332,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712440800,2024-04-06T22:00:00+00:00Z,0.00161556426051478,0.00162930310162285,0.00161187429997583,0.00162285058194593,7.705385417617395,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712444400,2024-04-06T23:00:00+00:00Z,0.00162285058194593,0.001638929960787,0.00162140526814275,0.00162140526814275,10.9188531817399,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712448000,2024-04-07T00:00:00+00:00Z,0.00162140526814275,0.00162140526814275,0.00159801352667729,0.00160930060051787,8.928704272015072,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712451600,2024-04-07T01:00:00+00:00Z,0.00160930060051787,0.00161653499699944,0.00160121889781044,0.00161641941233161,5.519220058315586,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712455200,2024-04-07T02:00:00+00:00Z,0.00161641941233161,0.00163691223452606,0.00160818295908853,0.00161873810829328,17.73319042319603,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712458800,2024-04-07T03:00:00+00:00Z,0.00161873810829328,0.00165749922947555,0.00161347110507275,0.00164191676812888,24.614022585946046,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712462400,2024-04-07T04:00:00+00:00Z,0.00164191676812888,0.00167870175717433,0.00164150537257313,0.00166291008363117,29.383310325383086,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712466000,2024-04-07T05:00:00+00:00Z,0.00166291008363117,0.00171841691670943,0.00166291008363117,0.00170154417604159,32.25521623118763,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712469600,2024-04-07T06:00:00+00:00Z,0.00170154417604159,0.00170154417604159,0.0016553316910581,0.0016553316910581,27.655072533002276,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712473200,2024-04-07T07:00:00+00:00Z,0.0016553316910581,0.00166568425792655,0.0016387766062542,0.00164093842539251,12.329165313586708,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712476800,2024-04-07T08:00:00+00:00Z,0.00164093842539251,0.00166217729229769,0.00164093842539251,0.0016503846134351,18.102790825956195,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712480400,2024-04-07T09:00:00+00:00Z,0.0016503846134351,0.00165216990722178,0.00163538105941228,0.00163538105941228,7.910044075450641,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712484000,2024-04-07T10:00:00+00:00Z,0.00163538105941228,0.00165694801067057,0.00163538105941228,0.00164744733111007,6.769896974922618,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712487600,2024-04-07T11:00:00+00:00Z,0.00164744733111007,0.00166872492905938,0.00164744733111007,0.00165357464144074,9.346767140616125,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712491200,2024-04-07T12:00:00+00:00Z,0.00165357464144074,0.00166245039733923,0.00164931595599958,0.00165037722010976,3.9041410565598538,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712494800,2024-04-07T13:00:00+00:00Z,0.00165037722010976,0.00169330413960091,0.00165037722010976,0.00168309143029776,25.015610726578753,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712498400,2024-04-07T14:00:00+00:00Z,0.00168309143029776,0.00169591073919451,0.00166650797034205,0.00168553669846879,18.032508380044906,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712502000,2024-04-07T15:00:00+00:00Z,0.00168553669846879,0.00171320037985029,0.00168406518569214,0.00168406518569214,17.69891973690495,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712505600,2024-04-07T16:00:00+00:00Z,0.00168406518569214,0.00173005125702582,0.00168067748716071,0.00169362356357432,30.81877235036667,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712509200,2024-04-07T17:00:00+00:00Z,0.00169362356357432,0.00170300416859072,0.00167427193149165,0.00167427193149165,7.958454301489513,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712512800,2024-04-07T18:00:00+00:00Z,0.00167427193149165,0.00167427193149165,0.00166216620283438,0.00167112612701259,7.281296638175493,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712516400,2024-04-07T19:00:00+00:00Z,0.00167112612701259,0.00167112612701259,0.00166045457400405,0.00166045457400405,1.209852149951166,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712520000,2024-04-07T20:00:00+00:00Z,0.00166045457400405,0.00167049541354221,0.00165519997307983,0.0016620428936962,4.436401408919281,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712523600,2024-04-07T21:00:00+00:00Z,0.0016620428936962,0.0016620428936962,0.00164001809341762,0.00164001809341762,5.866986814854867,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712527200,2024-04-07T22:00:00+00:00Z,0.00164001809341762,0.00165021204173206,0.00164001809341762,0.0016418260359513,1.661788085952252,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712530800,2024-04-07T23:00:00+00:00Z,0.0016418260359513,0.001665904297308,0.00164136633448074,0.00165207390365047,9.00160795979451,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712534400,2024-04-08T00:00:00+00:00Z,0.00165207390365047,0.00165207390365047,0.00162700679810041,0.00164265169332533,15.994142590801758,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712538000,2024-04-08T01:00:00+00:00Z,0.00164265169332533,0.00166519686112907,0.00163442750049426,0.00165640483950831,10.128555776519281,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712541600,2024-04-08T02:00:00+00:00Z,0.00165640483950831,0.00169617145959429,0.00165640483950831,0.00166230652776717,28.94610450250418,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712545200,2024-04-08T03:00:00+00:00Z,0.00166230652776717,0.00166230652776717,0.00164300568040075,0.00164525170051979,16.64029314682362,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712548800,2024-04-08T04:00:00+00:00Z,0.00164525170051979,0.00164525170051979,0.00162609274361622,0.00163882848922172,20.04803716652803,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712552400,2024-04-08T05:00:00+00:00Z,0.00163882848922172,0.00167773089766984,0.00163882848922172,0.00166846548962016,16.184316731008277,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712556000,2024-04-08T06:00:00+00:00Z,0.00166846548962016,0.00168412901782954,0.0016578426914859,0.0016702828968866,14.00502689628496,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712559600,2024-04-08T07:00:00+00:00Z,0.0016702828968866,0.00168308761226366,0.0016620241172193,0.0016620241172193,10.290110561936725,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712563200,2024-04-08T08:00:00+00:00Z,0.0016620241172193,0.00167194559365301,0.00163655760072674,0.00164350046788894,30.596186220210704,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712566800,2024-04-08T09:00:00+00:00Z,0.00164350046788894,0.00165584657229774,0.00163238106422546,0.00163238106422546,12.323048144696607,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712570400,2024-04-08T10:00:00+00:00Z,0.00163238106422546,0.00163392440171582,0.00161128064500077,0.00163167182989059,28.032723455105895,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712574000,2024-04-08T11:00:00+00:00Z,0.00163167182989059,0.00163291022456632,0.00160941007969265,0.00162094940067422,14.432435965419298,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712577600,2024-04-08T12:00:00+00:00Z,0.00162094940067422,0.00162094940067422,0.00159334354869672,0.00159379415632531,12.260031359037786,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712581200,2024-04-08T13:00:00+00:00Z,0.00159379415632531,0.00161202333621144,0.00158352803378111,0.00161202333621144,12.243637800855861,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712584800,2024-04-08T14:00:00+00:00Z,0.00161202333621144,0.00161202333621144,0.00158542371956992,0.00159515497671869,6.909983745096957,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712588400,2024-04-08T15:00:00+00:00Z,0.00159515497671869,0.00159515497671869,0.00156146443705755,0.00158675759520585,20.433412842727428,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712592000,2024-04-08T16:00:00+00:00Z,0.00158675759520585,0.00159759785775213,0.00156511093796588,0.00157459551866929,24.60103661993635,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712595600,2024-04-08T17:00:00+00:00Z,0.00157459551866929,0.0015805485800097,0.0015674450939455,0.00157453058535976,6.073583338848096,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712599200,2024-04-08T18:00:00+00:00Z,0.00157453058535976,0.00157453058535976,0.00156869362588697,0.00156869362588697,2.912219984166337,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712602800,2024-04-08T19:00:00+00:00Z,0.00156869362588697,0.00156869362588697,0.00155031228538376,0.0015594417086994,18.350116694570985,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712606400,2024-04-08T20:00:00+00:00Z,0.0015594417086994,0.001567189463412,0.00154437261155265,0.00154437261155265,24.53138926478963,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712610000,2024-04-08T21:00:00+00:00Z,0.00154437261155265,0.0015936466976669,0.00154437261155265,0.0015936466976669,17.952935381024286,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712613600,2024-04-08T22:00:00+00:00Z,0.0015936466976669,0.00171136316273275,0.0015936466976669,0.00169899212335265,51.715597579986174,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712617200,2024-04-08T23:00:00+00:00Z,0.00169899212335265,0.00177264179573998,0.00168400371401098,0.00172931126627178,67.64355692307127,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712620800,2024-04-09T00:00:00+00:00Z,0.00172931126627178,0.0017580472887732,0.00171058453466181,0.00171771092849235,37.300054113789606,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712624400,2024-04-09T01:00:00+00:00Z,0.00171771092849235,0.00175814796195604,0.00171239734075834,0.00175805125317585,24.367172398718097,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712628000,2024-04-09T02:00:00+00:00Z,0.00175805125317585,0.00181088561838995,0.00174780917914015,0.00176776995064382,33.956059554628105,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712631600,2024-04-09T03:00:00+00:00Z,0.00176776995064382,0.00178936926252005,0.00176054981314191,0.00176757561422236,7.8304528816035415,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712635200,2024-04-09T04:00:00+00:00Z,0.00176757561422236,0.00182028069095478,0.00174637453255962,0.0017711492555418,32.75383820086113,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712638800,2024-04-09T05:00:00+00:00Z,0.0017711492555418,0.00178688349586274,0.00175185749658572,0.00175185749658572,7.583178636404702,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712642400,2024-04-09T06:00:00+00:00Z,0.00175185749658572,0.00177379657844138,0.001711909065551,0.001711909065551,16.37419675596106,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1712646000,2024-04-09T07:00:00+00:00Z,0.001711909065551,0.001711909065551,0.00169558748098548,0.0017046984139305,5.457875346698243,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
