timestamp,date_utc,open,high,low,close,volume,pool_address,dex,fee_tier,base_token,quote_token,source
1752876000,2025-07-18T22:00:00+00:00Z,0.000417145891197652,0.000420716204213761,0.000416424201366485,0.000420716204213761,4.479694773301049,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752879600,2025-07-18T23:00:00+00:00Z,0.000420716204213761,0.000420716204213761,0.000417859702782654,0.000417859702782654,1.288728788317392,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752883200,2025-07-19T00:00:00+00:00Z,0.000417859702782654,0.000420854783846457,0.000415042775510302,0.000415042775510302,7.758607376662044,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752886800,2025-07-19T01:00:00+00:00Z,0.000415042775510302,0.000419225200060662,0.000412851806425647,0.000419225200060662,12.651661612184924,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752890400,2025-07-19T02:00:00+00:00Z,0.000419225200060662,0.000419884572160771,0.000415914088839186,0.000419822077071205,6.20763204409079,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752894000,2025-07-19T03:00:00+00:00Z,0.000419822077071205,0.000434308182121512,0.000417994719538019,0.000433448398782342,45.596795708339954,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752897600,2025-07-19T04:00:00+00:00Z,0.000433448398782342,0.000440243020276714,0.000431847643989866,0.000434489219761931,25.298071599905434,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752901200,2025-07-19T05:00:00+00:00Z,0.000434489219761931,0.000436130552573145,0.00043226992406505,0.000432729149661613,8.03451852762784,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752904800,2025-07-19T06:00:00+00:00Z,0.000432729149661613,0.000436218047223305,0.000430796207951077,0.000433658874434768,8.876577874611268,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752908400,2025-07-19T07:00:00+00:00Z,0.000433658874434768,0.000434302444329786,0.000430157849466322,0.000430157849466322,6.049098669222392,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752912000,2025-07-19T08:00:00+00:00Z,0.000430157849466322,0.000432091556904406,0.000429405034849146,0.000429405034849146,1.190219175284205,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752915600,2025-07-19T09:00:00+00:00Z,0.000429405034849146,0.000431875419107396,0.000428884106270945,0.000431322142457891,0.9981713050605457,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752919200,2025-07-19T10:00:00+00:00Z,0.000431322142457891,0.000432626013205772,0.000428740142206678,0.000430299239100772,2.665954935462617,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752922800,2025-07-19T11:00:00+00:00Z,0.000430299239100772,0.000430299239100772,0.000427280221313943,0.000427416469289845,6.22939658998011,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752926400,2025-07-19T12:00:00+00:00Z,0.000427416469289845,0.000431027075859606,0.000426424455578374,0.000431027075859606,5.270345532088646,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752930000,2025-07-19T13:00:00+00:00Z,0.000431027075859606,0.000431027075859606,0.000425498814569905,0.000427831791306929,5.298471891038385,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752933600,2025-07-19T14:00:00+00:00Z,0.000427831791306929,0.000427882623654489,0.000422968608246176,0.000422968608246176,4.540351723141733,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752937200,2025-07-19T15:00:00+00:00Z,0.000422968608246176,0.000429271337924748,0.00042273509347814,0.000426865231233335,7.15916388317423,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752940800,2025-07-19T16:00:00+00:00Z,0.000426865231233335,0.000433205963397143,0.000425465459915313,0.000429363850396522,14.42297690762084,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752944400,2025-07-19T17:00:00+00:00Z,0.000429363850396522,0.000429363850396522,0.000426770762903706,0.000426770762903706,4.602423202097834,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752948000,2025-07-19T18:00:00+00:00Z,0.000426770762903706,0.000429154652438293,0.000426422492439497,0.000426422492439497,0.5655775529544277,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752951600,2025-07-19T19:00:00+00:00Z,0.000426422492439497,0.000432924359825468,0.000426422492439497,0.000432924359825468,7.0654698033883845,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752955200,2025-07-19T20:00:00+00:00Z,0.000432924359825468,0.000432924359825468,0.00042881325055726,0.000431470108833514,3.9149544097038107,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752958800,2025-07-19T21:00:00+00:00Z,0.000431470108833514,0.000431470108833514,0.000426098424906016,0.000426098424906016,5.25978710969056,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752962400,2025-07-19T22:00:00+00:00Z,0.000426098424906016,0.000430136602905775,0.000425892667113712,0.000429996536758959,3.5607131750109176,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752966000,2025-07-19T23:00:00+00:00Z,0.000429996536758959,0.000431652315301709,0.0004276985839613,0.000430526671091227,7.2416254363250765,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752969600,2025-07-20T00:00:00+00:00Z,0.000430526671091227,0.000431740433321833,0.000427519483550804,0.000427519483550804,6.8563097420549095,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752973200,2025-07-20T01:00:00+00:00Z,0.000427519483550804,0.000430987347414703,0.000425637191041109,0.000425637191041109,8.07654759780485,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752976800,2025-07-20T02:00:00+00:00Z,0.000425637191041109,0.000427790015581565,0.000425169386189249,0.000427790015581565,1.110375503896961,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752980400,2025-07-20T03:00:00+00:00Z,0.000427790015581565,0.000429131007080269,0.000425026653296786,0.000425026653296786,5.273538300015397,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752984000,2025-07-20T04:00:00+00:00Z,0.000425026653296786,0.000431950370177744,0.000422528615637391,0.000422528615637391,23.808407544189382,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752987600,2025-07-20T05:00:00+00:00Z,0.000422528615637391,0.000429375356067317,0.000421107715848429,0.000429375356067317,15.840702994247753,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752991200,2025-07-20T06:00:00+00:00Z,0.000429375356067317,0.000429375356067317,0.000423491908630747,0.000423491908630747,5.9923405641347784,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752994800,2025-07-20T07:00:00+00:00Z,0.000423491908630747,0.000426968299834258,0.000423491908630747,0.000424167297925266,2.863186032506342,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1752998400,2025-07-20T08:00:00+00:00Z,0.000424167297925266,0.000431088656200127,0.000423922344376115,0.000428141881301333,18.21623620262485,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753002000,2025-07-20T09:00:00+00:00Z,0.000428141881301333,0.000437642212250937,0.000427657156368642,0.000432113140432342,25.307074436298198,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753005600,2025-07-20T10:00:00+00:00Z,0.000432113140432342,0.000437146805422997,0.00043175918879061,0.000431943579201353,11.07602295436105,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753009200,2025-07-20T11:00:00+00:00Z,0.000431943579201353,0.000435876986590721,0.000430715421371506,0.000431235158330232,15.510899673741786,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753012800,2025-07-20T12:00:00+00:00Z,0.000431235158330232,0.000435756421611076,0.000428835077618605,0.000431402489533707,18.595486487893833,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753016400,2025-07-20T13:00:00+00:00Z,0.000431402489533707,0.000431402489533707,0.00042681556318958,0.00042681556318958,3.653174836315934,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753020000,2025-07-20T14:00:00+00:00Z,0.00042681556318958,0.00042681556318958,0.000419573086753762,0.000419573086753762,12.465219251588108,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753023600,2025-07-20T15:00:00+00:00Z,0.000419573086753762,0.000426151857636152,0.000418758920906767,0.000422476496305366,12.829932254592448,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753027200,2025-07-20T16:00:00+00:00Z,0.000422476496305366,0.000427911558066522,0.000422476496305366,0.000425183355405961,11.080340274478239,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753030800,2025-07-20T17:00:00+00:00Z,0.000425183355405961,0.000427441974661649,0.000423775385790441,0.000427046747350762,7.504029617642777,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753034400,2025-07-20T18:00:00+00:00Z,0.000427046747350762,0.000427669989553947,0.00042168678220963,0.000427669989553947,13.668012544142297,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753038000,2025-07-20T19:00:00+00:00Z,0.000427669989553947,0.000427669989553947,0.00042251459656679,0.00042251459656679,5.2189117224680865,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753041600,2025-07-20T20:00:00+00:00Z,0.00042251459656679,0.000425162069615991,0.000421170614726534,0.000422479237443564,5.453009285003354,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753045200,2025-07-20T21:00:00+00:00Z,0.000422479237443564,0.000422479237443564,0.000418168155827958,0.000420809526808059,8.560628297235588,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753048800,2025-07-20T22:00:00+00:00Z,0.000420809526808059,0.000420809526808059,0.000412515228248808,0.000415342463278551,15.262729656297735,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753052400,2025-07-20T23:00:00+00:00Z,0.000415342463278551,0.000415342463278551,0.000411376074832753,0.000414403627697754,4.847644142896773,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753056000,2025-07-21T00:00:00+00:00Z,0.000414403627697754,0.000414403627697754,0.000409705852977532,0.000412077488278815,4.035601804102324,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753059600,2025-07-21T01:00:00+00:00Z,0.000412077488278815,0.000413764454861893,0.000409783165547399,0.000412815335094369,6.183940907913267,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753063200,2025-07-21T02:00:00+00:00Z,0.000412815335094369,0.000415063556380243,0.000411679848919191,0.000415063556380243,2.9647063972634675,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753066800,2025-07-21T03:00:00+00:00Z,0.000415063556380243,0.000421830182541239,0.000415063556380243,0.000418784374386692,9.44139623400746,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753070400,2025-07-21T04:00:00+00:00Z,0.000418784374386692,0.000427119249318059,0.00041721013640408,0.000423225030308638,19.96615084886906,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753074000,2025-07-21T05:00:00+00:00Z,0.000423225030308638,0.000423225030308638,0.000416707747540009,0.00041827688523225,20.606051576377997,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753077600,2025-07-21T06:00:00+00:00Z,0.00041827688523225,0.000424184607835538,0.00041827688523225,0.000421780827659911,6.656107411719111,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753081200,2025-07-21T07:00:00+00:00Z,0.000421780827659911,0.000423215128510058,0.00042026417931049,0.00042026417931049,1.812525285162883,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753084800,2025-07-21T08:00:00+00:00Z,0.00042026417931049,0.000420807876005804,0.000418077898507348,0.000418370084874151,6.795769404987068,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753088400,2025-07-21T09:00:00+00:00Z,0.000418370084874151,0.000421589803386089,0.000418370084874151,0.000421589803386089,2.444938969817155,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753092000,2025-07-21T10:00:00+00:00Z,0.000421589803386089,0.000421589803386089,0.000417372524149384,0.000421231139932896,4.562725441650712,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753095600,2025-07-21T11:00:00+00:00Z,0.000421231139932896,0.000421884452532325,0.00041892472528238,0.00041892472528238,1.9640370708933088,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753099200,2025-07-21T12:00:00+00:00Z,0.00041892472528238,0.000420288022744579,0.000417420011978502,0.000417420011978502,3.817468566256775,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753102800,2025-07-21T13:00:00+00:00Z,0.000417420011978502,0.000422545729804733,0.000416867598745836,0.000419947291770329,5.2464827771220826,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753106400,2025-07-21T14:00:00+00:00Z,0.000419947291770329,0.000425848752216582,0.000419947291770329,0.000422608281831697,8.060416539594137,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753110000,2025-07-21T15:00:00+00:00Z,0.000422608281831697,0.000425120325409637,0.000415059139263869,0.00041508918972103,17.621960352599174,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753113600,2025-07-21T16:00:00+00:00Z,0.00041508918972103,0.00041508918972103,0.000409037386085944,0.000410313023979722,14.319037579216635,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753117200,2025-07-21T17:00:00+00:00Z,0.000410313023979722,0.000411655708810499,0.000408584786348285,0.000411655708810499,6.901868705114235,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753120800,2025-07-21T18:00:00+00:00Z,0.000411655708810499,0.000413016987020148,0.000408379181799378,0.000408379181799378,5.344531390665717,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753124400,2025-07-21T19:00:00+00:00Z,0.000408379181799378,0.000408459335063457,0.00040360553676449,0.00040360553676449,11.853246666375185,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753128000,2025-07-21T20:00:00+00:00Z,0.00040360553676449,0.000405320991010574,0.000402369734053812,0.000402369734053812,1.458563785671346,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753131600,2025-07-21T21:00:00+00:00Z,0.000402369734053812,0.000405297017986821,0.000402045231607338,0.000405297017986821,1.954770120454519,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753135200,2025-07-21T22:00:00+00:00Z,0.000405297017986821,0.000407285231857574,0.000403003488847191,0.000407285231857574,2.6653272869166065,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753138800,2025-07-21T23:00:00+00:00Z,0.000407285231857574,0.000411971047690737,0.000407285231857574,0.000409744023882005,6.561313286570791,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753142400,2025-07-22T00:00:00+00:00Z,0.000409744023882005,0.000409744023882005,0.000404349826514344,0.000404349826514344,9.867256774185138,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753146000,2025-07-22T01:00:00+00:00Z,0.000404349826514344,0.000409829690644356,0.000397575723307006,0.000409829690644356,22.713543325071495,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753149600,2025-07-22T02:00:00+00:00Z,0.000409829690644356,0.0004102079937338,0.000403979133405132,0.000403979133405132,6.484976135390747,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753153200,2025-07-22T03:00:00+00:00Z,0.000403979133405132,0.000405914763578456,0.000401196308368291,0.000401196308368291,5.263216716766948,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753156800,2025-07-22T04:00:00+00:00Z,0.000401196308368291,0.000406641115647714,0.000396035258262163,0.000396035258262163,23.87083200616806,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753160400,2025-07-22T05:00:00+00:00Z,0.000396035258262163,0.00039938007827796,0.000393626875684247,0.000396048045999272,7.49165985290168,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753164000,2025-07-22T06:00:00+00:00Z,0.000396048045999272,0.000397974752905186,0.000394056584049245,0.000395574334722489,1.7985528217261042,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753167600,2025-07-22T07:00:00+00:00Z,0.000395574334722489,0.0004038465106977,0.000395574334722489,0.000400405618008588,9.756497477671697,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753171200,2025-07-22T08:00:00+00:00Z,0.000400405618008588,0.000400405618008588,0.000395318041188013,0.000395318041188013,5.963646327264765,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753174800,2025-07-22T09:00:00+00:00Z,0.000395318041188013,0.000395721900113526,0.000391385892888055,0.000393395493908821,7.596485143673337,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753178400,2025-07-22T10:00:00+00:00Z,0.000393395493908821,0.000397439725772499,0.000392400270226126,0.000397439725772499,4.470885954615855,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753182000,2025-07-22T11:00:00+00:00Z,0.000397439725772499,0.000398827023271709,0.000395240700218829,0.000398827023271709,3.3568776567446865,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753185600,2025-07-22T12:00:00+00:00Z,0.000398827023271709,0.000398827023271709,0.000394274012356981,0.000394274012356981,2.6372308291084416,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753189200,2025-07-22T13:00:00+00:00Z,0.000394274012356981,0.000399090748335326,0.000392144251437914,0.000394684731347415,14.58431845110631,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753192800,2025-07-22T14:00:00+00:00Z,0.000394684731347415,0.000401424394351855,0.000388602084647528,0.000401424394351855,17.009397179353265,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753196400,2025-07-22T15:00:00+00:00Z,0.000401424394351855,0.000404766081691004,0.000392230112912575,0.000394257677939713,26.80592876893457,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753200000,2025-07-22T16:00:00+00:00Z,0.000394257677939713,0.000398461745952872,0.00039209296493349,0.000394480833449475,9.810188830500179,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753203600,2025-07-22T17:00:00+00:00Z,0.000394480833449475,0.000396806724994348,0.000392632110500609,0.000393249037343349,5.274910446653191,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753207200,2025-07-22T18:00:00+00:00Z,0.000393249037343349,0.000399163260858521,0.000392391409985297,0.000396830406790349,9.067720452858675,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753210800,2025-07-22T19:00:00+00:00Z,0.000396830406790349,0.000396830406790349,0.000392592722894613,0.000394587471065058,5.089849576338099,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753214400,2025-07-22T20:00:00+00:00Z,0.000394587471065058,0.000396677243100071,0.000392159598578264,0.000394524812122089,3.048317328526285,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753218000,2025-07-22T21:00:00+00:00Z,0.000394524812122089,0.000399088996582568,0.000394524812122089,0.000399088996582568,3.811861557843702,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753221600,2025-07-22T22:00:00+00:00Z,0.000399088996582568,0.000399183370377919,0.00039674055241895,0.000396869795631801,0.5965363823263401,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753225200,2025-07-22T23:00:00+00:00Z,0.000396869795631801,0.000396869795631801,0.000396865190315946,0.000396865190315946,0.00350593601665947,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753228800,2025-07-23T00:00:00+00:00Z,0.000396865190315946,0.000396865190315946,0.000391875132192934,0.000391875132192934,5.441899891208889,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753232400,2025-07-23T01:00:00+00:00Z,0.000391875132192934,0.000391875132192934,0.000389793948501353,0.000389793948501353,1.402074296570955,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753236000,2025-07-23T02:00:00+00:00Z,0.000389793948501353,0.000392820902497601,0.000389787018986789,0.00038981739727649,1.4677707266957805,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753239600,2025-07-23T03:00:00+00:00Z,0.00038981739727649,0.000392786688824004,0.00038957425905924,0.000390453890722194,1.213169212082746,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1753243200,2025-07-23T04:00:00+00:00Z,0.000390453890722194,0.000397124137473995,0.000390453890722194,0.000397124137473995,4.206434879153453,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
