timestamp,open,high,low,close,volume,source,symbol,data_type,turnover
2025-07-04T15:00:00Z,2516.86,2518.57,2499.07,2500.67,9333.74455,bybit,ETHUSDT,spot,23394181.759844
2025-07-04T16:00:00Z,2500.67,2503.56,2474.64,2487.62,12420.09142,bybit,ETHUSDT,spot,30880874.5831633
2025-07-04T17:00:00Z,2487.62,2497.82,2486.82,2496.83,3599.94369,bybit,ETHUSDT,spot,8975400.0100865
2025-07-04T18:00:00Z,2496.83,2496.86,2480.24,2484.4,3000.08847,bybit,ETHUSDT,spot,7462433.2448339
2025-07-04T19:00:00Z,2484.4,2490.31,2474.66,2482.78,3618.45037,bybit,ETHUSDT,spot,8980725.9918831
2025-07-04T20:00:00Z,2482.78,2496.43,2481.14,2490.66,4026.29796,bybit,ETHUSDT,spot,10028167.9561904
2025-07-04T21:00:00Z,2490.66,2497.25,2487.42,2497.06,1776.32028,bybit,ETHUSDT,spot,4427069.8822458
2025-07-04T22:00:00Z,2497.06,2520.82,2495.19,2520.4,4606.03958,bybit,ETHUSDT,spot,11560496.5722172
2025-07-04T23:00:00Z,2520.4,2520.5,2504.38,2508.09,2652.4268,bybit,ETHUSDT,spot,6662120.1322055
2025-07-05T00:00:00Z,2508.09,2518.54,2506.73,2516.67,1692.15409,bybit,ETHUSDT,spot,4254147.2011565
2025-07-05T01:00:00Z,2516.67,2516.87,2506.84,2514.28,1609.75844,bybit,ETHUSDT,spot,4043340.0164258
2025-07-05T02:00:00Z,2514.28,2518.92,2498.72,2518.77,2457.27608,bybit,ETHUSDT,spot,6169695.5373376
2025-07-05T03:00:00Z,2518.77,2524.99,2515.93,2518.42,2075.16826,bybit,ETHUSDT,spot,5230767.9122292
2025-07-05T04:00:00Z,2518.42,2525.91,2512.56,2516.34,1647.08918,bybit,ETHUSDT,spot,4149043.3281211
2025-07-05T05:00:00Z,2516.34,2521.2,2512.99,2519.69,1138.08269,bybit,ETHUSDT,spot,2864406.1407349
2025-07-05T06:00:00Z,2519.69,2528.58,2516.96,2527.35,2370.41483,bybit,ETHUSDT,spot,5982751.2261001
2025-07-05T07:00:00Z,2527.35,2529.84,2519.28,2521.31,3343.37129,bybit,ETHUSDT,spot,8440045.1960479
2025-07-05T08:00:00Z,2521.31,2525.06,2510.14,2516.19,2605.50468,bybit,ETHUSDT,spot,6559876.8374842
2025-07-05T09:00:00Z,2516.19,2522.57,2508.8,2521.23,2007.94628,bybit,ETHUSDT,spot,5051276.0714602
2025-07-05T10:00:00Z,2521.23,2523.03,2517.46,2518.28,1618.94396,bybit,ETHUSDT,spot,4079262.9791732
2025-07-05T11:00:00Z,2518.28,2525.8,2517.72,2518.09,1376.3462,bybit,ETHUSDT,spot,3472505.1776881
2025-07-05T12:00:00Z,2518.09,2519.3,2510.68,2518.06,1693.50807,bybit,ETHUSDT,spot,4258823.3767518
2025-07-05T13:00:00Z,2518.06,2521.95,2512.85,2514.22,2048.54984,bybit,ETHUSDT,spot,5155877.0956875
2025-07-05T14:00:00Z,2514.22,2520.31,2511.8,2518.65,2551.68727,bybit,ETHUSDT,spot,6420985.1769022
2025-07-05T15:00:00Z,2518.65,2519.07,2505.46,2507.94,2575.87636,bybit,ETHUSDT,spot,6469481.9030079
2025-07-05T16:00:00Z,2507.94,2513.22,2491.72,2505.89,5276.21863,bybit,ETHUSDT,spot,13195849.5754946
2025-07-05T17:00:00Z,2505.89,2511.76,2496.24,2503.74,3544.59565,bybit,ETHUSDT,spot,8873686.6629115
2025-07-05T18:00:00Z,2503.74,2505.4,2484.71,2492.88,5222.5156,bybit,ETHUSDT,spot,13030098.1255897
2025-07-05T19:00:00Z,2492.88,2508.49,2487.57,2505.58,2727.46593,bybit,ETHUSDT,spot,6814109.9676535
2025-07-05T20:00:00Z,2505.58,2508.64,2498.19,2506.38,1511.68916,bybit,ETHUSDT,spot,3784206.115213
2025-07-05T21:00:00Z,2506.38,2519.18,2505.8,2516.6,1911.93293,bybit,ETHUSDT,spot,4805463.9193097
2025-07-05T22:00:00Z,2516.6,2521.99,2512.94,2519.14,1865.97799,bybit,ETHUSDT,spot,4697055.8647988
2025-07-05T23:00:00Z,2519.14,2522.88,2515.43,2516.48,1387.55888,bybit,ETHUSDT,spot,3495454.0901876
2025-07-06T00:00:00Z,2516.48,2520.91,2512.51,2520.21,1660.13498,bybit,ETHUSDT,spot,4177571.0706087
2025-07-06T01:00:00Z,2520.21,2520.22,2514.24,2517.79,1033.21364,bybit,ETHUSDT,spot,2600837.9544151
2025-07-06T02:00:00Z,2517.79,2520.87,2513.32,2513.32,1235.78424,bybit,ETHUSDT,spot,3110518.8508485
2025-07-06T03:00:00Z,2513.32,2515.32,2509.55,2514.91,1764.06547,bybit,ETHUSDT,spot,4430625.0062496
2025-07-06T04:00:00Z,2514.91,2518.3,2510.5,2512.22,1511.90759,bybit,ETHUSDT,spot,3799675.1266229
2025-07-06T05:00:00Z,2512.22,2513.29,2508.89,2510.99,890.76214,bybit,ETHUSDT,spot,2237045.0125033
2025-07-06T06:00:00Z,2510.99,2526.79,2509.14,2521.58,3598.34017,bybit,ETHUSDT,spot,9068668.5589781
2025-07-06T07:00:00Z,2521.58,2525.85,2517.48,2517.86,3349.90527,bybit,ETHUSDT,spot,8444997.42343
2025-07-06T08:00:00Z,2517.86,2518.52,2508.91,2512.99,3454.22902,bybit,ETHUSDT,spot,8682123.2928923
2025-07-06T09:00:00Z,2512.99,2517.92,2506.44,2507.21,2421.01061,bybit,ETHUSDT,spot,6081051.8109717
2025-07-06T10:00:00Z,2507.21,2514.08,2503.5,2508.41,2552.90161,bybit,ETHUSDT,spot,6404535.425588
2025-07-06T11:00:00Z,2508.41,2516.46,2507.38,2516.05,1331.46157,bybit,ETHUSDT,spot,3344599.2178836
2025-07-06T12:00:00Z,2516.05,2521.21,2511.81,2520.23,2472.45307,bybit,ETHUSDT,spot,6224486.5273611
2025-07-06T13:00:00Z,2520.23,2570.0,2517.12,2558.24,15298.95113,bybit,ETHUSDT,spot,38969240.655145
2025-07-06T14:00:00Z,2558.24,2567.31,2547.25,2559.51,10343.64644,bybit,ETHUSDT,spot,26448295.6704632
2025-07-06T15:00:00Z,2559.51,2561.66,2548.7,2558.47,3629.43643,bybit,ETHUSDT,spot,9279156.7292487
2025-07-06T16:00:00Z,2558.47,2560.88,2542.39,2552.08,4284.23566,bybit,ETHUSDT,spot,10931482.1379654
2025-07-06T17:00:00Z,2552.08,2552.81,2543.49,2547.19,5163.73733,bybit,ETHUSDT,spot,13154083.2210423
2025-07-06T18:00:00Z,2547.19,2547.46,2524.13,2532.04,7913.79051,bybit,ETHUSDT,spot,20063407.3193908
2025-07-06T19:00:00Z,2532.04,2541.89,2531.05,2541.02,2542.90347,bybit,ETHUSDT,spot,6449660.8046527
2025-07-06T20:00:00Z,2541.02,2551.49,2540.13,2545.45,3143.8342,bybit,ETHUSDT,spot,8005899.155891
2025-07-06T21:00:00Z,2545.45,2602.29,2545.35,2587.66,11383.50591,bybit,ETHUSDT,spot,29425643.919934
2025-07-06T22:00:00Z,2587.66,2605.26,2580.1,2582.24,6487.51627,bybit,ETHUSDT,spot,16827989.7763373
2025-07-06T23:00:00Z,2582.24,2582.94,2562.32,2570.22,5047.45626,bybit,ETHUSDT,spot,12977108.526898
2025-07-07T00:00:00Z,2570.22,2574.8,2555.36,2561.4,4596.31408,bybit,ETHUSDT,spot,11790407.634309
2025-07-07T01:00:00Z,2561.4,2565.71,2550.47,2563.32,3074.78735,bybit,ETHUSDT,spot,7866017.6565734
2025-07-07T02:00:00Z,2563.32,2584.04,2563.32,2576.38,4528.56454,bybit,ETHUSDT,spot,11667313.7259502
2025-07-07T03:00:00Z,2576.38,2590.5,2574.33,2577.33,3363.2797,bybit,ETHUSDT,spot,8682883.7481211
2025-07-07T04:00:00Z,2577.33,2580.72,2570.14,2573.26,2751.74376,bybit,ETHUSDT,spot,7085524.5400074
2025-07-07T05:00:00Z,2573.26,2577.79,2566.26,2569.24,2677.41812,bybit,ETHUSDT,spot,6890775.6860419
2025-07-07T06:00:00Z,2569.24,2576.72,2560.83,2565.46,4578.19586,bybit,ETHUSDT,spot,11754178.1606926
2025-07-07T07:00:00Z,2565.46,2579.49,2560.0,2578.17,5667.85097,bybit,ETHUSDT,spot,14567614.8969414
2025-07-07T08:00:00Z,2578.17,2588.43,2570.3,2585.1,4599.84724,bybit,ETHUSDT,spot,11861263.3888149
2025-07-07T09:00:00Z,2585.1,2585.65,2566.65,2572.34,3265.53589,bybit,ETHUSDT,spot,8412242.6195177
2025-07-07T10:00:00Z,2572.34,2572.34,2558.51,2558.92,3612.02683,bybit,ETHUSDT,spot,9262462.1967938
2025-07-07T11:00:00Z,2558.92,2566.18,2552.43,2562.99,3331.55232,bybit,ETHUSDT,spot,8527010.3066383
2025-07-07T12:00:00Z,2562.99,2565.03,2544.14,2549.01,5685.37899,bybit,ETHUSDT,spot,14502023.6611591
2025-07-07T13:00:00Z,2549.01,2569.55,2535.57,2566.07,11124.26053,bybit,ETHUSDT,spot,28387420.528942
2025-07-07T14:00:00Z,2566.07,2568.08,2529.49,2531.3,11097.08542,bybit,ETHUSDT,spot,28229305.4626784
2025-07-07T15:00:00Z,2531.3,2544.07,2527.38,2533.83,5064.4288,bybit,ETHUSDT,spot,12844450.6708263
2025-07-07T16:00:00Z,2533.83,2542.49,2511.0,2524.17,15518.46835,bybit,ETHUSDT,spot,39241474.1762185
2025-07-07T17:00:00Z,2524.17,2547.62,2516.68,2533.22,8682.38288,bybit,ETHUSDT,spot,21981011.0007507
2025-07-07T18:00:00Z,2533.22,2546.25,2520.17,2544.14,10187.6583,bybit,ETHUSDT,spot,25761847.4753764
2025-07-07T19:00:00Z,2544.14,2557.37,2539.64,2543.96,6595.71994,bybit,ETHUSDT,spot,16801949.5453884
2025-07-07T20:00:00Z,2543.96,2544.39,2529.71,2534.08,4713.83126,bybit,ETHUSDT,spot,11955037.3857445
2025-07-07T21:00:00Z,2534.08,2542.16,2523.01,2539.69,3427.10874,bybit,ETHUSDT,spot,8678752.97222
2025-07-07T22:00:00Z,2539.69,2542.17,2529.7,2536.22,1914.52945,bybit,ETHUSDT,spot,4853284.7331572
2025-07-07T23:00:00Z,2536.22,2545.6,2536.18,2542.13,1648.30854,bybit,ETHUSDT,spot,4189109.6419304
2025-07-08T00:00:00Z,2542.13,2554.57,2537.6,2540.43,7543.55274,bybit,ETHUSDT,spot,19201994.8713994
2025-07-08T01:00:00Z,2540.43,2540.43,2526.71,2526.71,3091.98243,bybit,ETHUSDT,spot,7832002.8924688
2025-07-08T02:00:00Z,2526.71,2538.35,2523.51,2527.94,4763.21918,bybit,ETHUSDT,spot,12050942.7982472
2025-07-08T03:00:00Z,2527.94,2539.45,2527.01,2537.92,1681.80146,bybit,ETHUSDT,spot,4261236.3714834
2025-07-08T04:00:00Z,2537.92,2544.47,2531.99,2543.67,1737.92058,bybit,ETHUSDT,spot,4412023.3936296
2025-07-08T05:00:00Z,2543.67,2552.31,2541.73,2551.92,2621.60397,bybit,ETHUSDT,spot,6678708.1622987
2025-07-08T06:00:00Z,2551.92,2563.76,2550.03,2558.98,3798.96261,bybit,ETHUSDT,spot,9709346.4183221
2025-07-08T07:00:00Z,2558.98,2559.59,2547.49,2553.35,5526.20903,bybit,ETHUSDT,spot,14105484.342751
2025-07-08T08:00:00Z,2553.35,2561.07,2545.78,2546.24,4662.56224,bybit,ETHUSDT,spot,11906317.9469567
2025-07-08T09:00:00Z,2546.24,2555.02,2543.2,2551.72,2594.45683,bybit,ETHUSDT,spot,6615466.6758084
2025-07-08T10:00:00Z,2551.72,2566.73,2550.24,2566.25,4464.14104,bybit,ETHUSDT,spot,11433237.5262716
2025-07-08T11:00:00Z,2566.25,2585.48,2562.92,2575.37,7465.38304,bybit,ETHUSDT,spot,19239678.636681
2025-07-08T12:00:00Z,2575.37,2584.96,2571.57,2583.38,5474.87642,bybit,ETHUSDT,spot,14116617.9186676
2025-07-08T13:00:00Z,2583.38,2601.48,2571.16,2588.21,11853.827,bybit,ETHUSDT,spot,30673716.5671784
2025-07-08T14:00:00Z,2588.21,2589.34,2557.93,2564.32,9273.00013,bybit,ETHUSDT,spot,23868457.7908487
2025-07-08T15:00:00Z,2564.32,2570.0,2558.9,2564.81,5455.73189,bybit,ETHUSDT,spot,13992347.3274438
2025-07-08T16:00:00Z,2564.81,2581.8,2560.0,2576.25,6177.67885,bybit,ETHUSDT,spot,15886320.3085037
2025-07-08T17:00:00Z,2576.25,2628.53,2575.23,2616.93,23771.39288,bybit,ETHUSDT,spot,62087358.9809754
2025-07-08T18:00:00Z,2616.93,2626.0,2611.51,2625.05,8841.01168,bybit,ETHUSDT,spot,23147871.0219859
2025-07-08T19:00:00Z,2625.05,2625.17,2601.75,2610.63,8744.96618,bybit,ETHUSDT,spot,22837338.4098714
2025-07-08T20:00:00Z,2610.63,2614.79,2598.69,2598.84,3946.45463,bybit,ETHUSDT,spot,10289465.624813
2025-07-08T21:00:00Z,2598.84,2613.13,2596.93,2609.48,3883.94141,bybit,ETHUSDT,spot,10119789.7589804
2025-07-08T22:00:00Z,2609.48,2612.98,2602.54,2610.73,2358.52019,bybit,ETHUSDT,spot,6149875.7527209
2025-07-08T23:00:00Z,2610.73,2617.99,2607.16,2615.4,2912.78653,bybit,ETHUSDT,spot,7613455.6218655
2025-07-09T00:00:00Z,2615.4,2616.0,2603.38,2613.56,2942.37647,bybit,ETHUSDT,spot,7679270.2207217
2025-07-09T01:00:00Z,2613.56,2626.9,2599.77,2605.22,7895.58546,bybit,ETHUSDT,spot,20635674.1641294
2025-07-09T02:00:00Z,2605.22,2610.11,2601.95,2603.01,1825.52469,bybit,ETHUSDT,spot,4756994.0461265
2025-07-09T03:00:00Z,2603.01,2607.51,2590.16,2591.72,4214.21041,bybit,ETHUSDT,spot,10943907.2395754
2025-07-09T04:00:00Z,2591.72,2603.57,2590.74,2603.57,2433.32931,bybit,ETHUSDT,spot,6318568.9009363
2025-07-09T05:00:00Z,2603.57,2645.0,2602.24,2628.29,24256.90911,bybit,ETHUSDT,spot,63801279.5190375
2025-07-09T06:00:00Z,2628.29,2633.27,2616.04,2631.29,6313.53229,bybit,ETHUSDT,spot,16570550.8903358
2025-07-09T07:00:00Z,2631.29,2634.37,2621.28,2625.11,5906.98739,bybit,ETHUSDT,spot,15518888.9025782
2025-07-09T08:00:00Z,2625.11,2626.3,2610.87,2612.13,5638.68431,bybit,ETHUSDT,spot,14768837.546048
2025-07-09T09:00:00Z,2612.13,2614.95,2604.27,2611.18,4794.03697,bybit,ETHUSDT,spot,12512884.8212078
2025-07-09T10:00:00Z,2611.18,2621.75,2606.49,2618.49,4978.23584,bybit,ETHUSDT,spot,13025123.729599
2025-07-09T11:00:00Z,2618.49,2630.77,2616.69,2626.25,7029.78587,bybit,ETHUSDT,spot,18449074.2571895
2025-07-09T12:00:00Z,2626.25,2666.59,2623.96,2659.89,23695.32176,bybit,ETHUSDT,spot,62841982.219676
2025-07-09T13:00:00Z,2659.89,2674.78,2653.17,2654.84,11611.70991,bybit,ETHUSDT,spot,30927812.3975854
2025-07-09T14:00:00Z,2654.84,2669.64,2629.36,2642.3,13296.89211,bybit,ETHUSDT,spot,35185021.3452788
2025-07-09T15:00:00Z,2642.3,2658.14,2641.19,2656.75,4701.97594,bybit,ETHUSDT,spot,12463790.9558115
2025-07-09T16:00:00Z,2656.75,2668.74,2652.47,2666.46,6646.7344,bybit,ETHUSDT,spot,17688392.8609401
2025-07-09T17:00:00Z,2666.46,2668.74,2653.41,2662.01,6093.04834,bybit,ETHUSDT,spot,16217304.4339842
2025-07-09T18:00:00Z,2662.01,2723.87,2661.53,2718.16,24935.79757,bybit,ETHUSDT,spot,67483360.873791
2025-07-09T19:00:00Z,2718.16,2795.0,2716.54,2764.73,40601.95255,bybit,ETHUSDT,spot,111910035.8925404
2025-07-09T20:00:00Z,2764.73,2766.18,2731.68,2737.9,17627.81128,bybit,ETHUSDT,spot,48414201.9045536
2025-07-09T21:00:00Z,2737.9,2758.65,2735.38,2753.34,8610.92097,bybit,ETHUSDT,spot,23654839.9526953
2025-07-09T22:00:00Z,2753.34,2782.57,2753.33,2779.76,15022.18096,bybit,ETHUSDT,spot,41603986.265909
2025-07-09T23:00:00Z,2779.76,2783.02,2766.69,2768.48,5274.40277,bybit,ETHUSDT,spot,14642221.6709276
2025-07-10T00:00:00Z,2768.48,2773.19,2756.71,2756.71,4888.83661,bybit,ETHUSDT,spot,13518844.9187186
2025-07-10T01:00:00Z,2756.71,2778.25,2755.52,2774.44,4337.08651,bybit,ETHUSDT,spot,12009664.2148614
2025-07-10T02:00:00Z,2774.44,2798.03,2773.8,2783.35,10037.04423,bybit,ETHUSDT,spot,27940093.9968778
2025-07-10T03:00:00Z,2783.35,2790.76,2770.55,2775.94,7167.48126,bybit,ETHUSDT,spot,19931755.6900108
2025-07-10T04:00:00Z,2775.94,2780.28,2765.93,2778.94,3904.01251,bybit,ETHUSDT,spot,10826511.6036822
2025-07-10T05:00:00Z,2778.94,2785.13,2772.67,2781.82,4089.98204,bybit,ETHUSDT,spot,11367963.7224775
2025-07-10T06:00:00Z,2781.82,2800.13,2780.01,2795.5,8196.16058,bybit,ETHUSDT,spot,22883372.6831098
2025-07-10T07:00:00Z,2795.5,2823.45,2786.73,2790.81,18263.71371,bybit,ETHUSDT,spot,51235133.6836145
2025-07-10T08:00:00Z,2790.81,2797.06,2783.68,2788.75,6350.34294,bybit,ETHUSDT,spot,17717336.3185235
2025-07-10T09:00:00Z,2788.75,2790.48,2775.01,2778.62,5125.19275,bybit,ETHUSDT,spot,14255629.5227626
2025-07-10T10:00:00Z,2778.62,2786.87,2772.1,2785.4,4259.51662,bybit,ETHUSDT,spot,11834322.9595694
2025-07-10T11:00:00Z,2785.4,2785.4,2773.09,2778.76,3796.52515,bybit,ETHUSDT,spot,10550550.4976597
2025-07-10T12:00:00Z,2778.76,2780.16,2767.63,2778.5,6127.08214,bybit,ETHUSDT,spot,16994595.7567713
2025-07-10T13:00:00Z,2778.5,2795.19,2772.61,2784.64,7620.67684,bybit,ETHUSDT,spot,21199239.7752703
2025-07-10T14:00:00Z,2784.64,2792.66,2758.48,2776.45,14581.16037,bybit,ETHUSDT,spot,40401870.1758977
2025-07-10T15:00:00Z,2776.45,2777.21,2759.21,2769.53,7595.8697,bybit,ETHUSDT,spot,21033586.8926944
2025-07-10T16:00:00Z,2769.53,2813.22,2768.67,2808.4,20305.34637,bybit,ETHUSDT,spot,56791853.1967905
2025-07-10T17:00:00Z,2808.4,2835.0,2801.91,2830.51,14506.93368,bybit,ETHUSDT,spot,40885296.8458194
2025-07-10T18:00:00Z,2830.51,2840.65,2795.88,2811.54,12348.03879,bybit,ETHUSDT,spot,34799870.9680421
2025-07-10T19:00:00Z,2811.54,2822.08,2806.95,2816.26,6220.66045,bybit,ETHUSDT,spot,17513800.1752638
2025-07-10T20:00:00Z,2816.26,2827.0,2813.09,2818.72,7813.75019,bybit,ETHUSDT,spot,22046067.1162132
2025-07-10T21:00:00Z,2818.72,3002.82,2817.34,2972.0,51367.06764,bybit,ETHUSDT,spot,150044937.7228627
2025-07-10T22:00:00Z,2972.0,2978.34,2952.15,2973.62,16842.59432,bybit,ETHUSDT,spot,49925560.0962001
2025-07-10T23:00:00Z,2973.62,2974.69,2934.05,2950.64,12783.69002,bybit,ETHUSDT,spot,37758610.45455
2025-07-11T00:00:00Z,2950.64,2958.34,2914.04,2937.41,12848.19102,bybit,ETHUSDT,spot,37688935.4241459
2025-07-11T01:00:00Z,2937.41,2956.98,2933.42,2954.93,7549.94542,bybit,ETHUSDT,spot,22241529.6467592
2025-07-11T02:00:00Z,2954.93,2968.91,2951.89,2965.45,8727.56922,bybit,ETHUSDT,spot,25841188.0317539
2025-07-11T03:00:00Z,2965.45,2975.2,2957.53,2969.83,7362.09997,bybit,ETHUSDT,spot,21842040.6884585
2025-07-11T04:00:00Z,2969.83,2971.04,2945.71,2970.49,6470.31891,bybit,ETHUSDT,spot,19159098.9339958
2025-07-11T05:00:00Z,2970.49,3029.6,2967.62,3004.84,24279.04726,bybit,ETHUSDT,spot,72925665.532296
2025-07-11T06:00:00Z,3004.84,3026.48,2986.03,2989.8,14705.56396,bybit,ETHUSDT,spot,44228314.8320301
2025-07-11T07:00:00Z,2989.8,3002.8,2966.59,2968.89,12248.84085,bybit,ETHUSDT,spot,36610334.1506368
2025-07-11T08:00:00Z,2968.89,3008.08,2963.2,3003.34,12607.10131,bybit,ETHUSDT,spot,37644948.3289318
2025-07-11T09:00:00Z,3003.34,3039.66,2996.19,3015.19,12353.35017,bybit,ETHUSDT,spot,37319332.9897685
2025-07-11T10:00:00Z,3015.19,3015.32,2992.98,3003.37,9077.01681,bybit,ETHUSDT,spot,27286159.8778089
2025-07-11T11:00:00Z,3003.37,3006.39,2969.53,2984.32,10228.94646,bybit,ETHUSDT,spot,30549113.270229
2025-07-11T12:00:00Z,2984.32,2993.59,2970.45,2986.39,6256.82993,bybit,ETHUSDT,spot,18670706.0504742
2025-07-11T13:00:00Z,2986.39,3010.0,2975.6,3002.97,11237.12089,bybit,ETHUSDT,spot,33635988.4791828
2025-07-11T14:00:00Z,3002.97,3007.5,2981.14,2989.05,8254.39476,bybit,ETHUSDT,spot,24724432.7897398
2025-07-11T15:00:00Z,2989.05,2996.69,2938.15,2951.52,17624.97879,bybit,ETHUSDT,spot,52329686.6876365
2025-07-11T16:00:00Z,2951.52,2972.14,2936.44,2968.0,12912.01494,bybit,ETHUSDT,spot,38184088.6378608
2025-07-11T17:00:00Z,2968.0,3000.0,2964.27,2993.44,10206.01515,bybit,ETHUSDT,spot,30466604.5203023
2025-07-11T18:00:00Z,2993.44,2999.24,2983.69,2995.95,5854.8409,bybit,ETHUSDT,spot,17512528.6261558
2025-07-11T19:00:00Z,2995.95,3010.41,2978.39,3007.41,9442.40947,bybit,ETHUSDT,spot,28305352.4250489
2025-07-11T20:00:00Z,3007.41,3010.41,2972.9,2974.92,6816.1859,bybit,ETHUSDT,spot,20409958.4215986
2025-07-11T21:00:00Z,2974.92,2996.91,2957.76,2966.38,7884.67778,bybit,ETHUSDT,spot,23479233.5051702
2025-07-11T22:00:00Z,2966.38,2971.59,2923.16,2950.65,8123.94311,bybit,ETHUSDT,spot,23921598.1850468
2025-07-11T23:00:00Z,2950.65,2961.23,2949.02,2958.18,2803.52407,bybit,ETHUSDT,spot,8289359.3601947
2025-07-12T00:00:00Z,2958.18,2967.32,2931.86,2952.55,5751.09347,bybit,ETHUSDT,spot,16941689.1451182
2025-07-12T01:00:00Z,2952.55,2966.44,2952.55,2958.75,2813.45268,bybit,ETHUSDT,spot,8332026.2087837
2025-07-12T02:00:00Z,2958.75,2971.0,2954.16,2956.89,2213.07441,bybit,ETHUSDT,spot,6559729.5708211
2025-07-12T03:00:00Z,2956.89,2968.65,2955.44,2966.0,2207.99465,bybit,ETHUSDT,spot,6543777.1936292
2025-07-12T04:00:00Z,2966.0,2968.83,2941.63,2951.33,4275.80241,bybit,ETHUSDT,spot,12631539.927737
2025-07-12T05:00:00Z,2951.33,2958.17,2943.64,2952.81,2248.03881,bybit,ETHUSDT,spot,6635526.7140817
2025-07-12T06:00:00Z,2952.81,2962.99,2945.16,2959.67,2373.08196,bybit,ETHUSDT,spot,7012214.1280176
2025-07-12T07:00:00Z,2959.67,2977.84,2959.29,2963.1,6570.946,bybit,ETHUSDT,spot,19491985.8794852
2025-07-12T08:00:00Z,2963.1,2970.06,2957.6,2966.59,2317.37803,bybit,ETHUSDT,spot,6871098.4059931
2025-07-12T09:00:00Z,2966.59,2976.5,2962.03,2973.83,1721.22392,bybit,ETHUSDT,spot,5113548.8117725
2025-07-12T10:00:00Z,2973.83,2979.65,2967.12,2975.96,2298.69112,bybit,ETHUSDT,spot,6837495.1223052
2025-07-12T11:00:00Z,2975.96,2980.45,2961.36,2963.54,3404.90886,bybit,ETHUSDT,spot,10114283.4090213
2025-07-12T12:00:00Z,2963.54,2967.67,2916.77,2943.49,9471.00438,bybit,ETHUSDT,spot,27844223.0607833
2025-07-12T13:00:00Z,2943.49,2943.49,2917.84,2939.92,6524.0839,bybit,ETHUSDT,spot,19134945.5943042
2025-07-12T14:00:00Z,2939.92,2949.68,2923.7,2928.5,4422.01478,bybit,ETHUSDT,spot,12995451.3211906
2025-07-12T15:00:00Z,2928.5,2931.29,2903.93,2916.48,8882.36831,bybit,ETHUSDT,spot,25901600.3796677
2025-07-12T16:00:00Z,2916.48,2935.44,2910.73,2924.48,4688.38719,bybit,ETHUSDT,spot,13712936.9275284
2025-07-12T17:00:00Z,2924.48,2943.47,2921.13,2941.39,2691.36599,bybit,ETHUSDT,spot,7902606.8330893
2025-07-12T18:00:00Z,2941.39,2944.8,2935.43,2942.33,2165.12644,bybit,ETHUSDT,spot,6366053.009511
2025-07-12T19:00:00Z,2942.33,2945.96,2934.05,2940.94,1947.42671,bybit,ETHUSDT,spot,5728821.9659766
2025-07-12T20:00:00Z,2940.94,2942.68,2916.62,2917.01,3213.13681,bybit,ETHUSDT,spot,9408765.3324472
2025-07-12T21:00:00Z,2917.01,2940.16,2914.83,2939.28,3238.41159,bybit,ETHUSDT,spot,9492070.9928196
2025-07-12T22:00:00Z,2939.28,2941.34,2925.57,2937.91,1733.24758,bybit,ETHUSDT,spot,5085949.2985887
2025-07-12T23:00:00Z,2937.91,2948.09,2930.77,2943.35,2115.49697,bybit,ETHUSDT,spot,6218744.993711
2025-07-13T00:00:00Z,2943.35,2950.13,2936.61,2944.89,2499.45995,bybit,ETHUSDT,spot,7359555.7935385
2025-07-13T01:00:00Z,2944.89,2953.18,2939.21,2949.66,3339.80826,bybit,ETHUSDT,spot,9836911.3354159
2025-07-13T02:00:00Z,2949.66,2960.99,2938.84,2954.28,3675.15749,bybit,ETHUSDT,spot,10830440.6265107
2025-07-13T03:00:00Z,2954.28,2959.0,2948.69,2955.36,1365.15137,bybit,ETHUSDT,spot,4033373.6038479
2025-07-13T04:00:00Z,2955.36,2959.56,2951.43,2958.74,1451.6336,bybit,ETHUSDT,spot,4290096.7782956
2025-07-13T05:00:00Z,2958.74,2963.43,2949.61,2950.68,2254.58749,bybit,ETHUSDT,spot,6668149.2714554
2025-07-13T06:00:00Z,2950.68,2967.91,2949.43,2959.75,2675.06448,bybit,ETHUSDT,spot,7919634.6540497
2025-07-13T07:00:00Z,2959.75,2965.68,2956.05,2962.67,4709.8493,bybit,ETHUSDT,spot,13943609.5308171
2025-07-13T08:00:00Z,2962.67,2964.08,2951.66,2955.72,2624.30923,bybit,ETHUSDT,spot,7761335.9324472
2025-07-13T09:00:00Z,2955.72,2957.36,2944.29,2949.62,2378.13902,bybit,ETHUSDT,spot,7015140.2848589
2025-07-13T10:00:00Z,2949.62,2957.38,2945.52,2948.81,1608.94937,bybit,ETHUSDT,spot,4749072.7107629
2025-07-13T11:00:00Z,2948.81,2965.8,2948.81,2964.67,3195.62759,bybit,ETHUSDT,spot,9462199.2063299
2025-07-13T12:00:00Z,2964.67,2993.91,2958.95,2986.08,8066.30263,bybit,ETHUSDT,spot,24004685.5269166
2025-07-13T13:00:00Z,2986.08,2996.32,2973.74,2989.62,6718.77177,bybit,ETHUSDT,spot,20067175.7651143
2025-07-13T14:00:00Z,2989.62,3020.59,2976.6,2987.75,16366.80605,bybit,ETHUSDT,spot,49080900.2930111
2025-07-13T15:00:00Z,2987.75,3005.36,2984.08,2992.41,6646.14915,bybit,ETHUSDT,spot,19898371.6629478
2025-07-13T16:00:00Z,2992.41,3000.0,2972.64,2974.44,5639.29301,bybit,ETHUSDT,spot,16846834.4192953
