timestamp,open,high,low,close,volume,source,symbol,data_type,turnover
2024-01-10T09:00:00Z,45340.8,45728.8,45324.3,45680.1,5887.884,bybit,BTCUSDT,futures,268232990.4754
2024-01-10T10:00:00Z,45680.1,45757.6,45538.6,45544.4,2915.984,bybit,BTCUSDT,futures,133131290.171
2024-01-10T11:00:00Z,45544.4,45676.8,44881.0,45544.0,10413.354,bybit,BTCUSDT,futures,472090430.9091
2024-01-10T12:00:00Z,45544.0,45688.0,44354.5,44678.0,27359.806,bybit,BTCUSDT,futures,1231001889.9307
2024-01-10T13:00:00Z,44678.0,45448.8,44301.0,45135.9,19471.604,bybit,BTCUSDT,futures,875541083.7517
2024-01-10T14:00:00Z,45135.9,45434.7,44824.3,44904.0,12238.667,bybit,BTCUSDT,futures,552108794.993
2024-01-10T15:00:00Z,44904.0,45689.4,44812.3,45578.4,15109.954,bybit,BTCUSDT,futures,684115758.7256
2024-01-10T16:00:00Z,45578.4,45760.4,45182.7,45329.2,10850.613,bybit,BTCUSDT,futures,493008096.3089
2024-01-10T17:00:00Z,45329.2,46481.7,45242.2,46426.0,16220.977,bybit,BTCUSDT,futures,745698176.3382
2024-01-10T18:00:00Z,46426.0,46699.3,45843.0,46562.1,17901.418,bybit,BTCUSDT,futures,829732909.0026
2024-01-10T19:00:00Z,46562.1,46777.0,46051.6,46506.2,15595.797,bybit,BTCUSDT,futures,723543603.9515
2024-01-10T20:00:00Z,46506.2,46523.0,44727.6,46137.2,56383.019,bybit,BTCUSDT,futures,2577112372.6756
2024-01-10T21:00:00Z,46137.2,46318.1,45140.2,45970.7,27661.723,bybit,BTCUSDT,futures,1264993307.3428
2024-01-10T22:00:00Z,45970.7,46964.9,45765.1,46920.0,17238.225,bybit,BTCUSDT,futures,799945191.9065
2024-01-10T23:00:00Z,46920.0,47732.0,46327.6,46659.9,33569.625,bybit,BTCUSDT,futures,1578572374.1713
2024-01-11T00:00:00Z,46659.9,46731.8,46305.0,46682.1,8705.992,bybit,BTCUSDT,futures,404744376.0845
2024-01-11T01:00:00Z,46682.1,46764.7,46472.3,46510.1,3172.995,bybit,BTCUSDT,futures,147842323.1346
2024-01-11T02:00:00Z,46510.1,46630.6,46495.7,46571.4,1816.075,bybit,BTCUSDT,futures,84573569.0741
2024-01-11T03:00:00Z,46571.4,46608.1,46171.0,46508.8,8728.249,bybit,BTCUSDT,futures,405088322.314
2024-01-11T04:00:00Z,46508.8,46520.0,46320.0,46416.6,2169.253,bybit,BTCUSDT,futures,100729577.6485
2024-01-11T05:00:00Z,46416.6,46436.9,45851.0,46080.1,7063.012,bybit,BTCUSDT,futures,325770129.5286
2024-01-11T06:00:00Z,46080.1,46105.3,45620.0,45901.9,6651.236,bybit,BTCUSDT,futures,304826106.8995
2024-01-11T07:00:00Z,45901.9,46188.2,45884.0,46113.2,5257.97,bybit,BTCUSDT,futures,242189546.7877
2024-01-11T08:00:00Z,46113.2,46339.9,46067.1,46286.4,2757.195,bybit,BTCUSDT,futures,127489280.3295
2024-01-11T09:00:00Z,46286.4,46369.6,46213.2,46223.6,2349.009,bybit,BTCUSDT,futures,108741196.6043
2024-01-11T10:00:00Z,46223.6,46889.1,46198.2,46880.1,9095.131,bybit,BTCUSDT,futures,423339646.4587
2024-01-11T11:00:00Z,46880.1,47183.4,46701.3,47067.1,9488.921,bybit,BTCUSDT,futures,445489690.8859
2024-01-11T12:00:00Z,47067.1,47484.8,46945.4,47459.2,9133.187,bybit,BTCUSDT,futures,431293060.4602
2024-01-11T13:00:00Z,47459.2,47459.3,46741.7,47332.9,17046.147,bybit,BTCUSDT,futures,803389522.1886
2024-01-11T14:00:00Z,47332.9,49054.4,47202.1,48578.2,51132.616,bybit,BTCUSDT,futures,2463462562.5913
2024-01-11T15:00:00Z,48578.2,48684.5,46476.1,46822.3,43735.712,bybit,BTCUSDT,futures,2076946446.0615
2024-01-11T16:00:00Z,46822.3,47059.4,45756.0,46040.2,33889.96,bybit,BTCUSDT,futures,1568189990.8799
2024-01-11T17:00:00Z,46040.2,46587.4,45525.3,46528.4,15808.758,bybit,BTCUSDT,futures,728545343.288
2024-01-11T18:00:00Z,46528.4,46693.2,46263.5,46629.0,6931.579,bybit,BTCUSDT,futures,322307310.5713
2024-01-11T19:00:00Z,46629.0,46768.8,46295.1,46714.8,4324.221,bybit,BTCUSDT,futures,201314950.1107
2024-01-11T20:00:00Z,46714.8,46982.5,46106.0,46241.8,12854.658,bybit,BTCUSDT,futures,598454308.3823
2024-01-11T21:00:00Z,46241.8,46473.0,46117.5,46168.8,4367.182,bybit,BTCUSDT,futures,202251221.6028
2024-01-11T22:00:00Z,46168.8,46458.6,46083.7,46422.6,2793.144,bybit,BTCUSDT,futures,129295692.6746
2024-01-11T23:00:00Z,46422.6,46511.8,46308.5,46347.7,2192.784,bybit,BTCUSDT,futures,101756482.4867
2024-01-12T00:00:00Z,46347.7,46550.0,46002.9,46306.4,6786.56,bybit,BTCUSDT,futures,314454337.4183
2024-01-12T01:00:00Z,46306.4,46348.0,45909.1,46149.4,4762.695,bybit,BTCUSDT,futures,219580012.4996
2024-01-12T02:00:00Z,46149.4,46275.5,46008.0,46163.9,2904.379,bybit,BTCUSDT,futures,134087626.1801
2024-01-12T03:00:00Z,46163.9,46198.0,45933.0,45995.2,3016.364,bybit,BTCUSDT,futures,138901878.3704
2024-01-12T04:00:00Z,45995.2,46123.5,45862.0,45963.0,3114.895,bybit,BTCUSDT,futures,143232549.4934
2024-01-12T05:00:00Z,45963.0,46232.7,45900.8,46208.5,2653.216,bybit,BTCUSDT,futures,122331363.4688
2024-01-12T06:00:00Z,46208.5,46397.8,46121.0,46121.0,3383.37,bybit,BTCUSDT,futures,156545900.9172
2024-01-12T07:00:00Z,46121.0,46162.5,45681.0,46017.3,7005.145,bybit,BTCUSDT,futures,321827200.8755
2024-01-12T08:00:00Z,46017.3,46021.9,45629.7,45868.1,5654.146,bybit,BTCUSDT,futures,258925613.4215
2024-01-12T09:00:00Z,45868.1,46111.0,45530.2,45960.6,10820.01,bybit,BTCUSDT,futures,496022779.1087
2024-01-12T10:00:00Z,45960.6,46157.0,45853.9,46077.9,3653.102,bybit,BTCUSDT,futures,168026143.7253
2024-01-12T11:00:00Z,46077.9,46290.0,45956.5,45968.8,4778.556,bybit,BTCUSDT,futures,220422228.1163
2024-01-12T12:00:00Z,45968.8,46139.0,45680.0,45887.7,4638.053,bybit,BTCUSDT,futures,212885541.1132
2024-01-12T13:00:00Z,45887.7,45966.1,45603.0,45794.3,5881.607,bybit,BTCUSDT,futures,269388834.6918
2024-01-12T14:00:00Z,45794.3,46037.0,45280.0,45483.1,17843.903,bybit,BTCUSDT,futures,813726002.801
2024-01-12T15:00:00Z,45483.1,45501.9,44358.4,44501.5,26650.493,bybit,BTCUSDT,futures,1195698746.8933
2024-01-12T16:00:00Z,44501.5,44722.0,43202.6,43662.0,46348.523,bybit,BTCUSDT,futures,2035472375.7508
2024-01-12T17:00:00Z,43662.0,43846.7,43309.0,43841.8,17556.731,bybit,BTCUSDT,futures,765341403.0108
2024-01-12T18:00:00Z,43841.8,43978.4,43354.4,43517.0,12917.033,bybit,BTCUSDT,futures,563797542.4963
2024-01-12T19:00:00Z,43517.0,43768.5,43310.0,43512.1,8049.057,bybit,BTCUSDT,futures,350466416.6972
2024-01-12T20:00:00Z,43512.1,44000.0,43456.0,43689.1,8667.066,bybit,BTCUSDT,futures,379652627.1963
2024-01-12T21:00:00Z,43689.1,43899.3,43213.0,43479.3,8690.502,bybit,BTCUSDT,futures,378630897.0107
2024-01-12T22:00:00Z,43479.3,43489.6,41323.0,42521.8,40660.572,bybit,BTCUSDT,futures,1721541181.9079
2024-01-12T23:00:00Z,42521.8,42965.4,42493.0,42797.9,9344.755,bybit,BTCUSDT,futures,400140831.3722
2024-01-13T00:00:00Z,42797.9,43025.2,42770.0,42813.8,4609.496,bybit,BTCUSDT,futures,197638094.1804
2024-01-13T01:00:00Z,42813.8,42904.0,42520.1,42684.0,5942.434,bybit,BTCUSDT,futures,253657895.4235
2024-01-13T02:00:00Z,42684.0,42869.0,42551.7,42557.9,3103.616,bybit,BTCUSDT,futures,132547643.3056
2024-01-13T03:00:00Z,42557.9,42699.9,42449.0,42629.6,2590.512,bybit,BTCUSDT,futures,110254721.8906
2024-01-13T04:00:00Z,42629.6,42880.5,42574.2,42855.3,2920.272,bybit,BTCUSDT,futures,124899155.6631
2024-01-13T05:00:00Z,42855.3,43146.0,42785.7,43111.9,4580.185,bybit,BTCUSDT,futures,196876847.5383
2024-01-13T06:00:00Z,43111.9,43190.0,42968.7,43162.9,3021.253,bybit,BTCUSDT,futures,130167974.7943
2024-01-13T07:00:00Z,43162.9,43267.6,43072.9,43113.4,3142.945,bybit,BTCUSDT,futures,135684076.476
2024-01-13T08:00:00Z,43113.4,43260.8,43080.9,43183.0,1814.861,bybit,BTCUSDT,futures,78341416.0137
2024-01-13T09:00:00Z,43183.0,43207.9,42775.6,42934.0,4854.135,bybit,BTCUSDT,futures,208588348.9227
2024-01-13T10:00:00Z,42934.0,42940.2,42634.6,42714.8,5098.241,bybit,BTCUSDT,futures,218126345.2211
2024-01-13T11:00:00Z,42714.8,42818.0,42506.0,42638.9,5003.019,bybit,BTCUSDT,futures,213405336.0687
2024-01-13T12:00:00Z,42638.9,42784.4,42522.3,42704.1,3124.145,bybit,BTCUSDT,futures,133262385.5283
2024-01-13T13:00:00Z,42704.1,42808.9,42628.0,42749.9,2988.546,bybit,BTCUSDT,futures,127723889.8674
2024-01-13T14:00:00Z,42749.9,42988.0,42651.1,42874.9,4623.119,bybit,BTCUSDT,futures,197999090.3361
2024-01-13T15:00:00Z,42874.9,43259.0,42872.1,43169.3,6231.096,bybit,BTCUSDT,futures,268528525.7172
2024-01-13T16:00:00Z,43169.3,43202.0,42735.4,42905.0,6331.714,bybit,BTCUSDT,futures,271933544.2774
2024-01-13T17:00:00Z,42905.0,43024.0,42772.5,42910.6,2874.69,bybit,BTCUSDT,futures,123371621.0336
2024-01-13T18:00:00Z,42910.6,42919.6,42730.0,42812.3,2548.961,bybit,BTCUSDT,futures,109134068.8361
2024-01-13T19:00:00Z,42812.3,43002.5,42788.9,42795.0,2255.692,bybit,BTCUSDT,futures,96797039.5213
2024-01-13T20:00:00Z,42795.0,42924.3,42706.3,42870.0,1881.151,bybit,BTCUSDT,futures,80523003.0069
2024-01-13T21:00:00Z,42870.0,42990.0,42828.8,42970.2,918.879,bybit,BTCUSDT,futures,39435815.0352
2024-01-13T22:00:00Z,42970.2,43074.4,42891.7,43007.4,1388.809,bybit,BTCUSDT,futures,59707241.4016
2024-01-13T23:00:00Z,43007.4,43010.0,42810.1,42855.0,1057.853,bybit,BTCUSDT,futures,45361015.4407
2024-01-14T00:00:00Z,42855.0,42902.6,42667.0,42699.8,2184.756,bybit,BTCUSDT,futures,93439807.3341
2024-01-14T01:00:00Z,42699.8,42856.4,42688.1,42782.0,999.297,bybit,BTCUSDT,futures,42759469.7393
2024-01-14T02:00:00Z,42782.0,42837.8,42668.5,42797.2,963.116,bybit,BTCUSDT,futures,41182699.446
2024-01-14T03:00:00Z,42797.2,42824.4,42658.8,42704.4,2183.322,bybit,BTCUSDT,futures,93269490.2099
2024-01-14T04:00:00Z,42704.4,42724.0,42576.7,42600.1,1806.699,bybit,BTCUSDT,futures,77019905.08
2024-01-14T05:00:00Z,42600.1,42820.3,42599.6,42769.6,1188.559,bybit,BTCUSDT,futures,50799636.352
2024-01-14T06:00:00Z,42769.6,43020.0,42762.6,43016.5,1825.008,bybit,BTCUSDT,futures,78317849.217
2024-01-14T07:00:00Z,43016.5,43078.8,42906.0,43034.1,2434.579,bybit,BTCUSDT,futures,104693476.8837
2024-01-14T08:00:00Z,43034.1,43050.0,42916.5,43013.1,1105.722,bybit,BTCUSDT,futures,47525686.701
2024-01-14T09:00:00Z,43013.1,43110.3,42840.0,43084.1,1851.49,bybit,BTCUSDT,futures,79557907.9454
2024-01-14T10:00:00Z,43084.1,43094.0,42879.3,42907.5,1818.096,bybit,BTCUSDT,futures,78145698.9421
2024-01-14T11:00:00Z,42907.5,42958.3,42770.2,42840.0,2288.721,bybit,BTCUSDT,futures,98057762.292
2024-01-14T12:00:00Z,42840.0,42862.0,42695.6,42765.7,3520.143,bybit,BTCUSDT,futures,150596009.6723
2024-01-14T13:00:00Z,42765.7,42933.3,42739.1,42895.0,1498.408,bybit,BTCUSDT,futures,64181650.425
2024-01-14T14:00:00Z,42895.0,43022.0,42780.4,42824.0,2995.153,bybit,BTCUSDT,futures,128468539.6013
2024-01-14T15:00:00Z,42824.0,42968.7,42808.0,42909.1,1422.984,bybit,BTCUSDT,futures,61038941.218
2024-01-14T16:00:00Z,42909.1,42981.2,42863.5,42938.8,1758.109,bybit,BTCUSDT,futures,75466820.6782
2024-01-14T17:00:00Z,42938.8,43028.7,42890.0,42990.0,1410.015,bybit,BTCUSDT,futures,60591531.6554
2024-01-14T18:00:00Z,42990.0,43023.6,42835.5,42900.0,1575.215,bybit,BTCUSDT,futures,67619424.4875
2024-01-14T19:00:00Z,42900.0,42939.9,42633.9,42658.1,4144.317,bybit,BTCUSDT,futures,177196443.091
2024-01-14T20:00:00Z,42658.1,42765.8,42046.2,42511.3,11300.787,bybit,BTCUSDT,futures,480366849.7749
2024-01-14T21:00:00Z,42511.3,42603.8,41920.0,42561.8,10905.984,bybit,BTCUSDT,futures,461263978.0705
2024-01-14T22:00:00Z,42561.8,42670.3,42055.4,42275.4,7026.051,bybit,BTCUSDT,futures,297695474.5519
2024-01-14T23:00:00Z,42275.4,42320.7,41708.8,41731.0,12828.507,bybit,BTCUSDT,futures,538170062.4276
2024-01-15T00:00:00Z,41731.0,42366.9,41710.6,42280.0,6985.136,bybit,BTCUSDT,futures,294050871.6695
2024-01-15T01:00:00Z,42280.0,42409.6,42170.3,42282.2,2657.249,bybit,BTCUSDT,futures,112382685.2218
2024-01-15T02:00:00Z,42282.2,42418.9,42193.3,42406.9,1878.631,bybit,BTCUSDT,futures,79489184.6296
2024-01-15T03:00:00Z,42406.9,42686.4,42390.0,42576.4,5150.298,bybit,BTCUSDT,futures,219182144.481
2024-01-15T04:00:00Z,42576.4,42645.2,42509.6,42603.7,1951.459,bybit,BTCUSDT,futures,83093051.5056
2024-01-15T05:00:00Z,42603.7,42881.2,42579.0,42752.4,5193.313,bybit,BTCUSDT,futures,221961058.5258
2024-01-15T06:00:00Z,42752.4,42809.0,42614.4,42664.7,1848.435,bybit,BTCUSDT,futures,78948857.6068
2024-01-15T07:00:00Z,42664.7,42792.6,42488.0,42731.1,3262.916,bybit,BTCUSDT,futures,139122145.2338
2024-01-15T08:00:00Z,42731.1,42801.4,42657.4,42696.1,2012.092,bybit,BTCUSDT,futures,85958617.5474
2024-01-15T09:00:00Z,42696.1,42781.3,42590.5,42772.7,1954.67,bybit,BTCUSDT,futures,83432491.0317
2024-01-15T10:00:00Z,42772.7,42788.0,42502.1,42566.4,3714.242,bybit,BTCUSDT,futures,158303166.2949
2024-01-15T11:00:00Z,42566.4,42716.7,42542.9,42709.9,2071.257,bybit,BTCUSDT,futures,88280340.0504
2024-01-15T12:00:00Z,42709.9,42736.5,42568.3,42670.0,2074.666,bybit,BTCUSDT,futures,88514453.9228
2024-01-15T13:00:00Z,42670.0,42985.3,42621.0,42866.3,5122.699,bybit,BTCUSDT,futures,219442900.8289
2024-01-15T14:00:00Z,42866.3,42884.8,42159.2,42204.6,15693.72,bybit,BTCUSDT,futures,666139821.4121
2024-01-15T15:00:00Z,42204.6,42485.2,42162.0,42281.4,6160.356,bybit,BTCUSDT,futures,260818805.371
2024-01-15T16:00:00Z,42281.4,42560.0,42258.1,42525.4,3378.237,bybit,BTCUSDT,futures,143339422.918
2024-01-15T17:00:00Z,42525.4,42790.0,42525.4,42705.7,4050.687,bybit,BTCUSDT,futures,172846800.7068
2024-01-15T18:00:00Z,42705.7,43394.6,42705.7,43014.9,15476.17,bybit,BTCUSDT,futures,667458940.7261
2024-01-15T19:00:00Z,43014.9,43145.9,42817.8,42993.8,5667.041,bybit,BTCUSDT,futures,243575487.3865
2024-01-15T20:00:00Z,42993.8,43121.3,42838.3,42960.9,2805.309,bybit,BTCUSDT,futures,120601021.2
2024-01-15T21:00:00Z,42960.9,42960.9,42690.0,42712.3,2637.637,bybit,BTCUSDT,futures,112904673.5168
2024-01-15T22:00:00Z,42712.3,42817.8,42328.5,42621.1,6685.198,bybit,BTCUSDT,futures,284543362.3351
2024-01-15T23:00:00Z,42621.1,42637.0,42463.1,42508.1,3248.224,bybit,BTCUSDT,futures,138203395.553
2024-01-16T00:00:00Z,42508.1,42671.0,42458.6,42595.2,1969.006,bybit,BTCUSDT,futures,83877471.8131
2024-01-16T01:00:00Z,42595.2,42727.0,42552.5,42585.6,1422.957,bybit,BTCUSDT,futures,60655202.5598
2024-01-16T02:00:00Z,42585.6,42730.9,42550.2,42699.8,1546.385,bybit,BTCUSDT,futures,65963525.5156
2024-01-16T03:00:00Z,42699.8,42937.6,42687.5,42918.3,2596.412,bybit,BTCUSDT,futures,111180132.6501
2024-01-16T04:00:00Z,42918.3,42955.0,42750.0,42799.0,2104.353,bybit,BTCUSDT,futures,90165500.5497
2024-01-16T05:00:00Z,42799.0,42925.8,42756.1,42762.8,1614.676,bybit,BTCUSDT,futures,69184069.2583
2024-01-16T06:00:00Z,42762.8,42778.6,42633.9,42742.1,1945.197,bybit,BTCUSDT,futures,83089715.7706
2024-01-16T07:00:00Z,42742.1,42788.6,42605.6,42788.5,2186.21,bybit,BTCUSDT,futures,93356066.5843
2024-01-16T08:00:00Z,42788.5,43043.0,42710.0,43033.6,4723.297,bybit,BTCUSDT,futures,202668258.5219
2024-01-16T09:00:00Z,43033.6,43185.0,42906.6,42945.7,5171.003,bybit,BTCUSDT,futures,222553465.1633
2024-01-16T10:00:00Z,42945.7,42973.4,42847.6,42875.1,2294.332,bybit,BTCUSDT,futures,98426104.9976
2024-01-16T11:00:00Z,42875.1,42945.2,42755.0,42893.7,2571.761,bybit,BTCUSDT,futures,110186589.8463
2024-01-16T12:00:00Z,42893.7,43168.2,42856.1,43160.1,4146.419,bybit,BTCUSDT,futures,178455465.4423
2024-01-16T13:00:00Z,43160.1,43180.0,42660.9,42801.1,7782.047,bybit,BTCUSDT,futures,334152245.2338
2024-01-16T14:00:00Z,42801.1,42946.6,42003.9,42689.5,24457.693,bybit,BTCUSDT,futures,1039211246.0019
2024-01-16T15:00:00Z,42689.5,43354.7,42532.1,43255.9,21174.696,bybit,BTCUSDT,futures,910426074.2998
2024-01-16T16:00:00Z,43255.9,43456.2,43003.2,43252.0,11134.851,bybit,BTCUSDT,futures,481192294.9143
2024-01-16T17:00:00Z,43252.0,43254.9,43026.0,43044.6,3465.141,bybit,BTCUSDT,futures,149415143.3371
2024-01-16T18:00:00Z,43044.6,43152.9,42820.2,43005.0,5033.165,bybit,BTCUSDT,futures,216278935.6665
2024-01-16T19:00:00Z,43005.0,43180.0,42938.1,43164.7,2950.097,bybit,BTCUSDT,futures,127140226.9868
2024-01-16T20:00:00Z,43164.7,43374.1,43042.5,43191.9,5402.203,bybit,BTCUSDT,futures,233438242.6941
2024-01-16T21:00:00Z,43191.9,43579.9,43178.6,43418.1,6758.222,bybit,BTCUSDT,futures,293474209.2684
2024-01-16T22:00:00Z,43418.1,43490.0,43190.2,43200.2,2793.347,bybit,BTCUSDT,futures,121026295.3023
2024-01-16T23:00:00Z,43200.2,43286.0,43103.0,43128.1,2284.151,bybit,BTCUSDT,futures,98628434.25
2024-01-17T00:00:00Z,43128.1,43169.0,43036.0,43086.1,1742.629,bybit,BTCUSDT,futures,75096150.4374
2024-01-17T01:00:00Z,43086.1,43197.0,42947.1,42964.7,2527.759,bybit,BTCUSDT,futures,108876621.852
2024-01-17T02:00:00Z,42964.7,43068.4,42903.6,42993.6,1809.109,bybit,BTCUSDT,futures,77761644.9866
2024-01-17T03:00:00Z,42993.6,43024.3,42839.9,42840.8,1631.49,bybit,BTCUSDT,futures,70032866.3193
2024-01-17T04:00:00Z,42840.8,42915.0,42743.1,42841.0,2348.043,bybit,BTCUSDT,futures,100567022.7411
2024-01-17T05:00:00Z,42841.0,42920.0,42754.2,42774.4,1574.666,bybit,BTCUSDT,futures,67461814.4668
2024-01-17T06:00:00Z,42774.4,42867.0,42752.2,42800.0,1218.044,bybit,BTCUSDT,futures,52155451.2597
2024-01-17T07:00:00Z,42800.0,42847.6,42600.2,42642.0,3855.614,bybit,BTCUSDT,futures,164711059.9773
2024-01-17T08:00:00Z,42642.0,42742.0,42550.0,42712.5,3614.306,bybit,BTCUSDT,futures,154201530.5847
2024-01-17T09:00:00Z,42712.5,42824.8,42665.0,42669.4,2293.349,bybit,BTCUSDT,futures,98077063.3214
2024-01-17T10:00:00Z,42669.4,42849.9,42608.1,42849.8,2858.07,bybit,BTCUSDT,futures,122149922.4008
2024-01-17T11:00:00Z,42849.8,42849.9,42667.2,42683.9,2004.5,bybit,BTCUSDT,futures,85714671.0737
2024-01-17T12:00:00Z,42683.9,42800.0,42379.8,42791.9,8249.793,bybit,BTCUSDT,futures,351539395.3167
2024-01-17T13:00:00Z,42791.9,42792.0,42511.5,42620.0,4219.463,bybit,BTCUSDT,futures,179973045.2846
2024-01-17T14:00:00Z,42620.0,42952.5,42306.0,42573.9,15982.018,bybit,BTCUSDT,futures,681100751.6023
2024-01-17T15:00:00Z,42573.9,42779.6,42460.3,42478.1,7409.786,bybit,BTCUSDT,futures,315651678.5598
2024-01-17T16:00:00Z,42478.1,42561.8,42263.3,42366.1,6200.725,bybit,BTCUSDT,futures,262912393.4378
2024-01-17T17:00:00Z,42366.1,42474.3,42195.7,42374.8,4224.804,bybit,BTCUSDT,futures,178897969.0957
2024-01-17T18:00:00Z,42374.8,42628.7,42272.3,42622.2,3444.125,bybit,BTCUSDT,futures,146262228.3228
2024-01-17T19:00:00Z,42622.2,42760.0,42554.6,42621.1,2484.011,bybit,BTCUSDT,futures,105948417.589
2024-01-17T20:00:00Z,42621.1,42884.7,42562.5,42739.8,5597.573,bybit,BTCUSDT,futures,239216941.0509
2024-01-17T21:00:00Z,42739.8,42836.0,42614.8,42690.5,2602.929,bybit,BTCUSDT,futures,111200195.3152
2024-01-17T22:00:00Z,42690.5,42741.4,42442.3,42733.4,2605.127,bybit,BTCUSDT,futures,111020273.3069
2024-01-17T23:00:00Z,42733.4,42787.0,42624.6,42782.1,1632.618,bybit,BTCUSDT,futures,69738957.0344
2024-01-18T00:00:00Z,42782.1,42800.0,42621.2,42667.9,1346.699,bybit,BTCUSDT,futures,57507381.5626
2024-01-18T01:00:00Z,42667.9,42722.7,42503.0,42587.3,1727.654,bybit,BTCUSDT,futures,73554599.79
2024-01-18T02:00:00Z,42587.3,42731.0,42581.0,42661.3,1313.171,bybit,BTCUSDT,futures,56039642.8879
2024-01-18T03:00:00Z,42661.3,42684.7,42555.4,42594.3,1052.564,bybit,BTCUSDT,futures,44845842.6816
2024-01-18T04:00:00Z,42594.3,42700.0,42589.9,42681.3,1079.479,bybit,BTCUSDT,futures,46043518.3424
2024-01-18T05:00:00Z,42681.3,42795.0,42644.5,42780.4,1755.228,bybit,BTCUSDT,futures,75008350.0519
2024-01-18T06:00:00Z,42780.4,42880.0,42761.1,42803.9,2227.996,bybit,BTCUSDT,futures,95411602.9442
2024-01-18T07:00:00Z,42803.9,42931.3,42803.8,42920.2,2387.287,bybit,BTCUSDT,futures,102383173.5968
2024-01-18T08:00:00Z,42920.2,42931.3,42715.7,42744.8,2013.957,bybit,BTCUSDT,futures,86243609.191
2024-01-18T09:00:00Z,42744.8,42873.9,42710.8,42747.8,1976.119,bybit,BTCUSDT,futures,84544780.9126
2024-01-18T10:00:00Z,42747.8,42786.3,42388.6,42460.1,4976.324,bybit,BTCUSDT,futures,211813694.0535
2024-01-18T11:00:00Z,42460.1,42565.3,42401.6,42555.1,3417.144,bybit,BTCUSDT,futures,145200102.5221
2024-01-18T12:00:00Z,42555.1,42561.6,42347.5,42450.1,3406.107,bybit,BTCUSDT,futures,144557980.4424
2024-01-18T13:00:00Z,42450.1,42688.8,42369.3,42519.5,4942.267,bybit,BTCUSDT,futures,210202053.2743
2024-01-18T14:00:00Z,42519.5,42766.6,42436.7,42752.9,5482.318,bybit,BTCUSDT,futures,233480451.4465
2024-01-18T15:00:00Z,42752.9,42829.0,42621.2,42629.3,4170.159,bybit,BTCUSDT,futures,178155000.4371
2024-01-18T16:00:00Z,42629.3,42629.3,41745.0,41967.6,19434.235,bybit,BTCUSDT,futures,818231440.6703
2024-01-18T17:00:00Z,41967.6,42213.5,41459.4,41823.0,18668.676,bybit,BTCUSDT,futures,780980302.9228
2024-01-18T18:00:00Z,41823.0,41936.0,41356.4,41528.1,13691.997,bybit,BTCUSDT,futures,569290183.7613
2024-01-18T19:00:00Z,41528.1,41614.6,40812.0,41028.8,20293.089,bybit,BTCUSDT,futures,836772482.4903
2024-01-18T20:00:00Z,41028.8,41314.9,40669.0,40853.5,20249.952,bybit,BTCUSDT,futures,829923498.0611
2024-01-18T21:00:00Z,40853.5,41270.8,40770.0,41127.8,10874.879,bybit,BTCUSDT,futures,446047869.694
2024-01-18T22:00:00Z,41127.8,41380.4,41071.4,41350.0,5067.532,bybit,BTCUSDT,futures,209090786.1457
2024-01-18T23:00:00Z,41350.0,41357.1,41194.4,41330.5,2245.214,bybit,BTCUSDT,futures,92703367.3693
2024-01-19T00:00:00Z,41330.5,41376.2,41101.7,41290.2,3706.441,bybit,BTCUSDT,futures,152888583.5389
2024-01-19T01:00:00Z,41290.2,41341.6,41123.3,41271.7,2531.594,bybit,BTCUSDT,futures,104369149.424
2024-01-19T02:00:00Z,41271.7,41307.8,41083.6,41116.6,2593.206,bybit,BTCUSDT,futures,106758135.1524
2024-01-19T03:00:00Z,41116.6,41140.0,40743.7,41055.7,7513.846,bybit,BTCUSDT,futures,307744411.1859
2024-01-19T04:00:00Z,41055.7,41228.2,41035.3,41103.5,3212.118,bybit,BTCUSDT,futures,132119419.5939
2024-01-19T05:00:00Z,41103.5,41244.0,41057.6,41212.0,1687.613,bybit,BTCUSDT,futures,69487538.78
2024-01-19T06:00:00Z,41212.0,41519.5,41191.1,41466.1,4811.916,bybit,BTCUSDT,futures,199092152.5857
2024-01-19T07:00:00Z,41466.1,41570.0,41270.2,41289.3,4528.153,bybit,BTCUSDT,futures,187585620.3249
2024-01-19T08:00:00Z,41289.3,41390.0,41140.3,41291.5,3565.525,bybit,BTCUSDT,futures,147082654.41
2024-01-19T09:00:00Z,41291.5,41479.1,41243.9,41399.9,3412.907,bybit,BTCUSDT,futures,141156688.2461
2024-01-19T10:00:00Z,41399.9,41500.5,41335.8,41494.1,3279.469,bybit,BTCUSDT,futures,135858871.0156
2024-01-19T11:00:00Z,41494.1,41521.1,41373.3,41474.0,2609.25,bybit,BTCUSDT,futures,108177345.2145
2024-01-19T12:00:00Z,41474.0,41500.0,41275.0,41349.4,3549.026,bybit,BTCUSDT,futures,146826936.8395
2024-01-19T13:00:00Z,41349.4,41434.0,41272.0,41399.4,3015.622,bybit,BTCUSDT,futures,124694895.5758
2024-01-19T14:00:00Z,41399.4,41461.1,40856.4,40973.2,12795.741,bybit,BTCUSDT,futures,525612620.8469
2024-01-19T15:00:00Z,40973.2,41188.1,40714.9,40900.6,13549.744,bybit,BTCUSDT,futures,554879124.224
2024-01-19T16:00:00Z,40900.6,40959.2,40300.0,40411.4,21011.52,bybit,BTCUSDT,futures,852429723.4807
2024-01-19T17:00:00Z,40411.4,41431.3,40269.0,41256.1,24358.861,bybit,BTCUSDT,futures,995200246.2207
