timestamp,open,high,low,close,volume,source,symbol,data_type,turnover
2024-01-10T09:00:00Z,2365.78,2432.91,2365.41,2427.67,101568.36,bybit,ETHUSDT,futures,244764099.9344
2024-01-10T10:00:00Z,2427.67,2429.44,2401.0,2401.5,56729.97,bybit,ETHUSDT,futures,136965685.1169
2024-01-10T11:00:00Z,2401.5,2410.38,2374.51,2403.89,53297.88,bybit,ETHUSDT,futures,127803015.2823
2024-01-10T12:00:00Z,2403.89,2420.33,2336.11,2360.92,175658.43,bybit,ETHUSDT,futures,417104570.432
2024-01-10T13:00:00Z,2360.92,2393.37,2350.88,2378.74,83272.64,bybit,ETHUSDT,futures,198086233.0855
2024-01-10T14:00:00Z,2378.74,2397.55,2370.03,2387.01,61165.82,bybit,ETHUSDT,futures,146011343.2646
2024-01-10T15:00:00Z,2387.01,2460.0,2383.52,2450.42,197376.83,bybit,ETHUSDT,futures,480260453.8764
2024-01-10T16:00:00Z,2450.42,2459.4,2406.16,2408.08,102406.43,bybit,ETHUSDT,futures,249008958.8344
2024-01-10T17:00:00Z,2408.08,2447.01,2401.2,2438.05,99176.04,bybit,ETHUSDT,futures,240488801.3383
2024-01-10T18:00:00Z,2438.05,2444.19,2415.4,2436.08,67993.03,bybit,ETHUSDT,futures,165190744.9198
2024-01-10T19:00:00Z,2436.08,2483.98,2424.39,2478.51,158366.63,bybit,ETHUSDT,futures,389619775.5353
2024-01-10T20:00:00Z,2478.51,2491.88,2406.87,2485.9,268550.89,bybit,ETHUSDT,futures,659726822.7487
2024-01-10T21:00:00Z,2485.9,2537.23,2472.99,2527.58,233262.61,bybit,ETHUSDT,futures,585327091.3853
2024-01-10T22:00:00Z,2527.58,2558.59,2510.46,2547.31,82113.38,bybit,ETHUSDT,futures,208248810.6323
2024-01-10T23:00:00Z,2547.31,2647.93,2542.6,2585.46,221639.82,bybit,ETHUSDT,futures,575463010.9139
2024-01-11T00:00:00Z,2585.46,2609.2,2569.23,2607.2,55126.2,bybit,ETHUSDT,futures,142609198.5202
2024-01-11T01:00:00Z,2607.2,2608.0,2565.24,2568.36,40298.16,bybit,ETHUSDT,futures,104234336.2223
2024-01-11T02:00:00Z,2568.36,2587.2,2566.41,2581.19,26311.06,bybit,ETHUSDT,futures,67824894.9448
2024-01-11T03:00:00Z,2581.19,2616.11,2572.27,2614.2,49500.04,bybit,ETHUSDT,futures,128372462.6115
2024-01-11T04:00:00Z,2614.2,2631.66,2603.09,2615.66,44761.39,bybit,ETHUSDT,futures,117097454.1896
2024-01-11T05:00:00Z,2615.66,2616.78,2583.77,2597.7,33263.17,bybit,ETHUSDT,futures,86442481.1277
2024-01-11T06:00:00Z,2597.7,2599.78,2573.43,2577.64,38568.03,bybit,ETHUSDT,futures,99618172.1105
2024-01-11T07:00:00Z,2577.64,2592.7,2576.62,2590.61,22551.82,bybit,ETHUSDT,futures,58305479.8051
2024-01-11T08:00:00Z,2590.61,2618.75,2587.31,2617.01,31969.08,bybit,ETHUSDT,futures,83282967.73
2024-01-11T09:00:00Z,2617.01,2621.5,2606.11,2609.81,20473.96,bybit,ETHUSDT,futures,53519422.5017
2024-01-11T10:00:00Z,2609.81,2652.66,2608.76,2637.91,52554.05,bybit,ETHUSDT,futures,138389036.3112
2024-01-11T11:00:00Z,2637.91,2667.96,2628.33,2658.54,55186.36,bybit,ETHUSDT,futures,146266620.1999
2024-01-11T12:00:00Z,2658.54,2663.55,2635.4,2647.66,45977.69,bybit,ETHUSDT,futures,121737958.4224
2024-01-11T13:00:00Z,2647.66,2657.76,2623.0,2636.47,70286.91,bybit,ETHUSDT,futures,185592186.3419
2024-01-11T14:00:00Z,2636.47,2690.0,2616.35,2684.01,181421.35,bybit,ETHUSDT,futures,482148552.6551
2024-01-11T15:00:00Z,2684.01,2692.21,2596.7,2615.0,198605.47,bybit,ETHUSDT,futures,525440218.7183
2024-01-11T16:00:00Z,2615.0,2627.48,2571.0,2589.81,126296.7,bybit,ETHUSDT,futures,327588778.7075
2024-01-11T17:00:00Z,2589.81,2618.0,2574.27,2604.86,67264.76,bybit,ETHUSDT,futures,174669819.2375
2024-01-11T18:00:00Z,2604.86,2622.05,2591.26,2615.93,33955.57,bybit,ETHUSDT,futures,88577125.0668
2024-01-11T19:00:00Z,2615.93,2624.99,2599.27,2624.54,21629.13,bybit,ETHUSDT,futures,56514010.079
2024-01-11T20:00:00Z,2624.54,2634.37,2588.5,2595.4,49719.51,bybit,ETHUSDT,futures,129842091.7269
2024-01-11T21:00:00Z,2595.4,2622.76,2592.96,2605.1,30639.48,bybit,ETHUSDT,futures,79953394.8074
2024-01-11T22:00:00Z,2605.1,2617.55,2594.88,2616.93,21380.33,bybit,ETHUSDT,futures,55719492.0458
2024-01-11T23:00:00Z,2616.93,2626.65,2611.79,2619.11,19776.14,bybit,ETHUSDT,futures,51794492.4243
2024-01-12T00:00:00Z,2619.11,2625.65,2593.03,2600.41,32170.03,bybit,ETHUSDT,futures,83904771.142
2024-01-12T01:00:00Z,2600.41,2604.74,2581.12,2594.27,28969.81,bybit,ETHUSDT,futures,75120931.324
2024-01-12T02:00:00Z,2594.27,2617.2,2592.3,2609.22,17066.67,bybit,ETHUSDT,futures,44439130.0391
2024-01-12T03:00:00Z,2609.22,2609.71,2588.11,2590.39,22001.5,bybit,ETHUSDT,futures,57164196.3903
2024-01-12T04:00:00Z,2590.39,2606.49,2586.04,2594.98,19403.91,bybit,ETHUSDT,futures,50370169.7571
2024-01-12T05:00:00Z,2594.98,2611.82,2590.93,2610.0,17681.28,bybit,ETHUSDT,futures,45996346.9643
2024-01-12T06:00:00Z,2610.0,2626.93,2608.22,2618.84,30741.85,bybit,ETHUSDT,futures,80492173.392
2024-01-12T07:00:00Z,2618.84,2622.96,2592.19,2597.31,48979.8,bybit,ETHUSDT,futures,127670126.8913
2024-01-12T08:00:00Z,2597.31,2606.72,2584.61,2603.63,35042.63,bybit,ETHUSDT,futures,90905765.5476
2024-01-12T09:00:00Z,2603.63,2620.0,2586.6,2616.53,47731.25,bybit,ETHUSDT,futures,124332906.6734
2024-01-12T10:00:00Z,2616.53,2624.35,2611.89,2621.79,31800.86,bybit,ETHUSDT,futures,83275721.4816
2024-01-12T11:00:00Z,2621.79,2670.7,2618.25,2648.62,131521.48,bybit,ETHUSDT,futures,348314888.6349
2024-01-12T12:00:00Z,2648.62,2681.98,2635.04,2651.39,126748.64,bybit,ETHUSDT,futures,337249088.6458
2024-01-12T13:00:00Z,2651.39,2692.2,2645.41,2673.78,124105.62,bybit,ETHUSDT,futures,332013014.6847
2024-01-12T14:00:00Z,2673.78,2714.14,2662.63,2706.61,160145.02,bybit,ETHUSDT,futures,430406072.7753
2024-01-12T15:00:00Z,2706.61,2719.99,2638.56,2648.62,208090.38,bybit,ETHUSDT,futures,556855973.5149
2024-01-12T16:00:00Z,2648.62,2692.33,2601.89,2622.8,192159.8,bybit,ETHUSDT,futures,509122112.4972
2024-01-12T17:00:00Z,2622.8,2634.2,2558.01,2604.61,198512.41,bybit,ETHUSDT,futures,514622084.4867
2024-01-12T18:00:00Z,2604.61,2613.0,2581.0,2597.11,72449.23,bybit,ETHUSDT,futures,188166344.5395
2024-01-12T19:00:00Z,2597.11,2616.0,2583.8,2586.15,47423.92,bybit,ETHUSDT,futures,123279724.808
2024-01-12T20:00:00Z,2586.15,2601.08,2566.93,2571.44,72136.4,bybit,ETHUSDT,futures,186308124.9928
2024-01-12T21:00:00Z,2571.44,2578.46,2502.2,2528.26,172870.37,bybit,ETHUSDT,futures,438549137.5712
2024-01-12T22:00:00Z,2528.26,2531.28,2458.61,2500.01,177807.36,bybit,ETHUSDT,futures,443759452.1404
2024-01-12T23:00:00Z,2500.01,2532.75,2498.47,2524.0,61148.67,bybit,ETHUSDT,futures,154068900.2773
2024-01-13T00:00:00Z,2524.0,2539.59,2517.59,2518.85,31918.41,bybit,ETHUSDT,futures,80722752.6462
2024-01-13T01:00:00Z,2518.85,2530.14,2498.03,2527.06,53353.48,bybit,ETHUSDT,futures,134139584.2523
2024-01-13T02:00:00Z,2527.06,2554.76,2520.49,2546.86,44273.69,bybit,ETHUSDT,futures,112500146.5421
2024-01-13T03:00:00Z,2546.86,2558.0,2537.87,2549.92,28296.97,bybit,ETHUSDT,futures,72104293.9612
2024-01-13T04:00:00Z,2549.92,2550.66,2540.31,2548.42,17542.3,bybit,ETHUSDT,futures,44660751.5059
2024-01-13T05:00:00Z,2548.42,2556.33,2541.29,2554.98,17684.68,bybit,ETHUSDT,futures,45080240.266
2024-01-13T06:00:00Z,2554.98,2555.37,2542.96,2552.79,22084.51,bybit,ETHUSDT,futures,56304104.9901
2024-01-13T07:00:00Z,2552.79,2562.0,2548.26,2551.59,22850.08,bybit,ETHUSDT,futures,58398627.9645
2024-01-13T08:00:00Z,2551.59,2561.84,2550.31,2556.6,13741.29,bybit,ETHUSDT,futures,35120825.2849
2024-01-13T09:00:00Z,2556.6,2558.49,2539.08,2542.53,26957.81,bybit,ETHUSDT,futures,68622439.7702
2024-01-13T10:00:00Z,2542.53,2543.52,2522.0,2532.19,34183.43,bybit,ETHUSDT,futures,86595073.7147
2024-01-13T11:00:00Z,2532.19,2547.04,2530.62,2544.15,21860.67,bybit,ETHUSDT,futures,55545385.05
2024-01-13T12:00:00Z,2544.15,2552.92,2536.91,2543.59,26350.29,bybit,ETHUSDT,futures,67099087.063
2024-01-13T13:00:00Z,2543.59,2550.91,2538.58,2543.4,17768.6,bybit,ETHUSDT,futures,45231212.3344
2024-01-13T14:00:00Z,2543.4,2546.66,2532.12,2540.83,35205.67,bybit,ETHUSDT,futures,89409401.2716
2024-01-13T15:00:00Z,2540.83,2567.0,2540.41,2564.94,41480.44,bybit,ETHUSDT,futures,106081291.2067
2024-01-13T16:00:00Z,2564.94,2573.57,2543.41,2557.65,79953.86,bybit,ETHUSDT,futures,204730243.308
2024-01-13T17:00:00Z,2557.65,2567.74,2550.01,2556.11,42327.49,bybit,ETHUSDT,futures,108338446.7798
2024-01-13T18:00:00Z,2556.11,2575.0,2552.44,2562.05,33949.2,bybit,ETHUSDT,futures,87099182.9531
2024-01-13T19:00:00Z,2562.05,2581.49,2561.46,2573.21,34146.18,bybit,ETHUSDT,futures,87861758.1842
2024-01-13T20:00:00Z,2573.21,2582.6,2568.23,2570.22,20727.89,bybit,ETHUSDT,futures,53359073.2261
2024-01-13T21:00:00Z,2570.22,2576.31,2563.44,2574.74,10993.17,bybit,ETHUSDT,futures,28246317.4712
2024-01-13T22:00:00Z,2574.74,2579.11,2566.82,2579.0,8567.17,bybit,ETHUSDT,futures,22037949.9095
2024-01-13T23:00:00Z,2579.0,2592.06,2573.91,2579.01,27191.68,bybit,ETHUSDT,futures,70257218.8919
2024-01-14T00:00:00Z,2579.01,2579.66,2561.52,2565.5,24764.45,bybit,ETHUSDT,futures,63653146.6018
2024-01-14T01:00:00Z,2565.5,2575.89,2563.33,2570.86,10131.66,bybit,ETHUSDT,futures,26043971.7861
2024-01-14T02:00:00Z,2570.86,2572.5,2556.25,2562.13,16013.86,bybit,ETHUSDT,futures,41020467.3177
2024-01-14T03:00:00Z,2562.13,2566.2,2550.99,2552.33,25769.1,bybit,ETHUSDT,futures,65886697.8169
2024-01-14T04:00:00Z,2552.33,2558.39,2543.63,2545.59,27730.14,bybit,ETHUSDT,futures,70723497.8248
2024-01-14T05:00:00Z,2545.59,2557.39,2544.91,2553.77,11984.25,bybit,ETHUSDT,futures,30581373.9734
2024-01-14T06:00:00Z,2553.77,2557.36,2549.01,2554.02,8528.06,bybit,ETHUSDT,futures,21780852.4588
2024-01-14T07:00:00Z,2554.02,2555.55,2545.14,2552.3,16193.18,bybit,ETHUSDT,futures,41294438.3151
2024-01-14T08:00:00Z,2552.3,2555.0,2545.83,2554.6,8185.57,bybit,ETHUSDT,futures,20875174.0354
2024-01-14T09:00:00Z,2554.6,2555.66,2540.03,2555.65,14067.85,bybit,ETHUSDT,futures,35850949.2501
2024-01-14T10:00:00Z,2555.65,2555.99,2540.02,2543.4,14529.2,bybit,ETHUSDT,futures,37008755.5404
2024-01-14T11:00:00Z,2543.4,2548.4,2535.5,2538.18,17695.18,bybit,ETHUSDT,futures,44955575.9755
2024-01-14T12:00:00Z,2538.18,2547.77,2534.28,2538.3,17203.6,bybit,ETHUSDT,futures,43697682.2011
2024-01-14T13:00:00Z,2538.3,2539.62,2524.58,2534.44,25377.12,bybit,ETHUSDT,futures,64293258.1814
2024-01-14T14:00:00Z,2534.44,2545.32,2531.51,2542.06,25543.61,bybit,ETHUSDT,futures,64858764.2519
2024-01-14T15:00:00Z,2542.06,2546.75,2535.63,2538.39,9973.28,bybit,ETHUSDT,futures,25348086.6325
2024-01-14T16:00:00Z,2538.39,2545.62,2522.02,2529.34,33443.12,bybit,ETHUSDT,futures,84634494.3375
2024-01-14T17:00:00Z,2529.34,2540.0,2525.33,2532.2,19260.68,bybit,ETHUSDT,futures,48794220.2777
2024-01-14T18:00:00Z,2532.2,2539.37,2522.53,2532.81,16106.24,bybit,ETHUSDT,futures,40748709.7051
2024-01-14T19:00:00Z,2532.81,2534.43,2500.0,2502.31,58372.31,bybit,ETHUSDT,futures,146674894.19
2024-01-14T20:00:00Z,2502.31,2521.11,2480.23,2510.29,58650.59,bybit,ETHUSDT,futures,146922055.439
2024-01-14T21:00:00Z,2510.29,2529.91,2500.03,2529.21,32771.73,bybit,ETHUSDT,futures,82419265.8079
2024-01-14T22:00:00Z,2529.21,2533.84,2503.63,2509.72,18437.84,bybit,ETHUSDT,futures,46434948.0434
2024-01-14T23:00:00Z,2509.72,2512.0,2470.0,2474.33,92050.3,bybit,ETHUSDT,futures,228677561.8025
2024-01-15T00:00:00Z,2474.33,2503.6,2471.88,2496.78,39811.57,bybit,ETHUSDT,futures,99167013.2232
2024-01-15T01:00:00Z,2496.78,2514.95,2488.88,2507.41,32749.59,bybit,ETHUSDT,futures,81994170.5494
2024-01-15T02:00:00Z,2507.41,2508.0,2495.36,2507.56,23387.63,bybit,ETHUSDT,futures,58528832.5346
2024-01-15T03:00:00Z,2507.56,2515.74,2504.38,2505.0,12059.07,bybit,ETHUSDT,futures,30265290.5194
2024-01-15T04:00:00Z,2505.0,2513.97,2504.95,2511.07,9256.26,bybit,ETHUSDT,futures,23223479.5278
2024-01-15T05:00:00Z,2511.07,2521.0,2509.83,2519.37,12020.61,bybit,ETHUSDT,futures,30234583.539
2024-01-15T06:00:00Z,2519.37,2522.0,2512.07,2514.26,20385.32,bybit,ETHUSDT,futures,51320778.2367
2024-01-15T07:00:00Z,2514.26,2518.38,2505.0,2514.63,9742.89,bybit,ETHUSDT,futures,24469680.4827
2024-01-15T08:00:00Z,2514.63,2519.5,2508.17,2514.26,9705.11,bybit,ETHUSDT,futures,24398032.8879
2024-01-15T09:00:00Z,2514.26,2535.89,2510.51,2529.8,20581.16,bybit,ETHUSDT,futures,51988540.0619
2024-01-15T10:00:00Z,2529.8,2542.49,2526.79,2536.41,17450.41,bybit,ETHUSDT,futures,44230796.9182
2024-01-15T11:00:00Z,2536.41,2544.0,2532.58,2540.19,12280.47,bybit,ETHUSDT,futures,31171217.9156
2024-01-15T12:00:00Z,2540.19,2549.21,2534.0,2541.82,16541.64,bybit,ETHUSDT,futures,42058407.9923
2024-01-15T13:00:00Z,2541.82,2549.8,2535.61,2539.64,15205.05,bybit,ETHUSDT,futures,38661671.6109
2024-01-15T14:00:00Z,2539.64,2540.95,2505.76,2508.8,61301.1,bybit,ETHUSDT,futures,154612681.072
2024-01-15T15:00:00Z,2508.8,2525.72,2508.54,2515.1,24579.84,bybit,ETHUSDT,futures,61855209.0171
2024-01-15T16:00:00Z,2515.1,2528.21,2514.45,2524.11,14837.06,bybit,ETHUSDT,futures,37419329.2892
2024-01-15T17:00:00Z,2524.11,2537.77,2524.11,2532.51,19743.98,bybit,ETHUSDT,futures,50003609.2013
2024-01-15T18:00:00Z,2532.51,2554.99,2532.16,2540.85,37175.91,bybit,ETHUSDT,futures,94606011.6234
2024-01-15T19:00:00Z,2540.85,2547.26,2531.35,2535.67,18945.45,bybit,ETHUSDT,futures,48116815.4655
2024-01-15T20:00:00Z,2535.67,2540.63,2525.32,2531.15,11434.63,bybit,ETHUSDT,futures,28968215.0342
2024-01-15T21:00:00Z,2531.15,2531.39,2521.04,2522.52,9465.75,bybit,ETHUSDT,futures,23904420.7731
2024-01-15T22:00:00Z,2522.52,2525.54,2498.0,2514.66,32585.95,bybit,ETHUSDT,futures,81846612.658
2024-01-15T23:00:00Z,2514.66,2520.16,2511.05,2512.06,11324.24,bybit,ETHUSDT,futures,28488744.9435
2024-01-16T00:00:00Z,2512.06,2516.6,2506.03,2509.57,10509.75,bybit,ETHUSDT,futures,26388066.5276
2024-01-16T01:00:00Z,2509.57,2523.71,2505.04,2514.37,19260.0,bybit,ETHUSDT,futures,48435640.9068
2024-01-16T02:00:00Z,2514.37,2528.8,2512.72,2518.39,14956.29,bybit,ETHUSDT,futures,37709922.7692
2024-01-16T03:00:00Z,2518.39,2540.0,2517.09,2538.76,25505.37,bybit,ETHUSDT,futures,64530293.3502
2024-01-16T04:00:00Z,2538.76,2540.77,2528.1,2531.53,15842.24,bybit,ETHUSDT,futures,40145323.2
2024-01-16T05:00:00Z,2531.53,2543.27,2528.67,2531.76,13691.36,bybit,ETHUSDT,futures,34713319.1655
2024-01-16T06:00:00Z,2531.76,2538.0,2526.74,2535.99,11943.53,bybit,ETHUSDT,futures,30237908.5251
2024-01-16T07:00:00Z,2535.99,2537.7,2523.0,2529.14,11763.02,bybit,ETHUSDT,futures,29751355.2474
2024-01-16T08:00:00Z,2529.14,2546.39,2524.59,2545.02,15575.36,bybit,ETHUSDT,futures,39506737.8904
2024-01-16T09:00:00Z,2545.02,2550.51,2538.32,2543.71,22005.79,bybit,ETHUSDT,futures,55992223.421
2024-01-16T10:00:00Z,2543.71,2545.0,2530.23,2534.49,13907.72,bybit,ETHUSDT,futures,35272633.2203
2024-01-16T11:00:00Z,2534.49,2538.8,2522.36,2531.85,15970.82,bybit,ETHUSDT,futures,40408276.458
2024-01-16T12:00:00Z,2531.85,2549.0,2530.12,2548.23,19145.91,bybit,ETHUSDT,futures,48643086.7347
2024-01-16T13:00:00Z,2548.23,2549.0,2524.88,2526.61,26891.17,bybit,ETHUSDT,futures,68226441.497
2024-01-16T14:00:00Z,2526.61,2539.62,2500.21,2535.81,75091.75,bybit,ETHUSDT,futures,189145482.5443
2024-01-16T15:00:00Z,2535.81,2572.2,2526.35,2560.93,93179.91,bybit,ETHUSDT,futures,238090036.6458
2024-01-16T16:00:00Z,2560.93,2579.8,2549.75,2576.9,62750.23,bybit,ETHUSDT,futures,161016098.0376
2024-01-16T17:00:00Z,2576.9,2581.0,2562.3,2565.0,22646.31,bybit,ETHUSDT,futures,58221753.0225
2024-01-16T18:00:00Z,2565.0,2570.75,2555.57,2560.13,18129.31,bybit,ETHUSDT,futures,46467909.7752
2024-01-16T19:00:00Z,2560.13,2577.49,2556.01,2575.39,17326.59,bybit,ETHUSDT,futures,44468048.1293
2024-01-16T20:00:00Z,2575.39,2589.0,2572.55,2587.41,34947.67,bybit,ETHUSDT,futures,90272842.6456
2024-01-16T21:00:00Z,2587.41,2613.97,2585.41,2607.2,66003.56,bybit,ETHUSDT,futures,171634527.169
2024-01-16T22:00:00Z,2607.2,2612.21,2592.55,2593.63,25330.43,bybit,ETHUSDT,futures,65946060.5148
2024-01-16T23:00:00Z,2593.63,2605.71,2585.2,2587.5,27871.26,bybit,ETHUSDT,futures,72275174.081
2024-01-17T00:00:00Z,2587.5,2592.56,2580.03,2589.1,26220.98,bybit,ETHUSDT,futures,67800768.5165
2024-01-17T01:00:00Z,2589.1,2592.85,2577.12,2578.87,22219.55,bybit,ETHUSDT,futures,57466199.9794
2024-01-17T02:00:00Z,2578.87,2581.88,2572.94,2576.87,17211.72,bybit,ETHUSDT,futures,44356796.7105
2024-01-17T03:00:00Z,2576.87,2579.36,2571.32,2571.78,8688.34,bybit,ETHUSDT,futures,22375564.0373
2024-01-17T04:00:00Z,2571.78,2575.8,2561.82,2569.05,11458.9,bybit,ETHUSDT,futures,29428532.9807
2024-01-17T05:00:00Z,2569.05,2573.56,2561.11,2562.79,9721.36,bybit,ETHUSDT,futures,24970659.7242
2024-01-17T06:00:00Z,2562.79,2571.01,2561.05,2563.24,10361.11,bybit,ETHUSDT,futures,26584629.3075
2024-01-17T07:00:00Z,2563.24,2566.35,2552.23,2553.02,31739.71,bybit,ETHUSDT,futures,81189187.3234
2024-01-17T08:00:00Z,2553.02,2554.14,2535.3,2546.76,42726.39,bybit,ETHUSDT,futures,108662227.8116
2024-01-17T09:00:00Z,2546.76,2552.0,2542.37,2544.11,16001.69,bybit,ETHUSDT,futures,40769046.6939
2024-01-17T10:00:00Z,2544.11,2553.79,2539.48,2553.42,18771.84,bybit,ETHUSDT,futures,47805272.9336
2024-01-17T11:00:00Z,2553.42,2554.14,2542.0,2543.56,14968.96,bybit,ETHUSDT,futures,38131113.552
2024-01-17T12:00:00Z,2543.56,2553.56,2530.55,2553.0,37458.94,bybit,ETHUSDT,futures,95243257.5525
2024-01-17T13:00:00Z,2553.0,2553.6,2541.21,2543.95,16427.07,bybit,ETHUSDT,futures,41837012.4284
2024-01-17T14:00:00Z,2543.95,2576.21,2538.33,2550.6,54245.03,bybit,ETHUSDT,futures,138750523.2926
2024-01-17T15:00:00Z,2550.6,2564.24,2535.0,2539.67,50969.46,bybit,ETHUSDT,futures,129903679.7819
2024-01-17T16:00:00Z,2539.67,2546.25,2521.42,2535.54,37319.59,bybit,ETHUSDT,futures,94638266.6894
2024-01-17T17:00:00Z,2535.54,2537.8,2523.73,2530.34,18753.48,bybit,ETHUSDT,futures,47460940.6055
2024-01-17T18:00:00Z,2530.34,2534.61,2517.33,2533.2,22147.39,bybit,ETHUSDT,futures,55951339.2615
2024-01-17T19:00:00Z,2533.2,2540.64,2529.41,2534.16,15064.26,bybit,ETHUSDT,futures,38194928.3049
2024-01-17T20:00:00Z,2534.16,2543.26,2530.93,2540.48,15916.15,bybit,ETHUSDT,futures,40388550.7937
2024-01-17T21:00:00Z,2540.48,2545.0,2524.3,2527.0,21112.1,bybit,ETHUSDT,futures,53514642.9367
2024-01-17T22:00:00Z,2527.0,2531.59,2504.44,2529.09,31473.76,bybit,ETHUSDT,futures,79239192.0296
2024-01-17T23:00:00Z,2529.09,2532.9,2521.2,2531.14,14279.29,bybit,ETHUSDT,futures,36076598.8857
2024-01-18T00:00:00Z,2531.14,2532.94,2524.8,2530.71,6563.84,bybit,ETHUSDT,futures,16603833.5513
2024-01-18T01:00:00Z,2530.71,2534.52,2509.59,2523.24,19948.95,bybit,ETHUSDT,futures,50250606.4262
2024-01-18T02:00:00Z,2523.24,2532.58,2522.52,2529.08,10267.33,bybit,ETHUSDT,futures,25958593.0581
2024-01-18T03:00:00Z,2529.08,2533.36,2526.09,2530.57,11987.74,bybit,ETHUSDT,futures,30327600.1928
2024-01-18T04:00:00Z,2530.57,2540.0,2528.03,2530.23,21582.74,bybit,ETHUSDT,futures,54696127.0342
2024-01-18T05:00:00Z,2530.23,2532.34,2525.43,2530.65,9931.3,bybit,ETHUSDT,futures,25112648.1684
2024-01-18T06:00:00Z,2530.65,2536.65,2528.78,2534.12,8579.52,bybit,ETHUSDT,futures,21732693.1976
2024-01-18T07:00:00Z,2534.12,2539.02,2532.41,2538.62,12545.47,bybit,ETHUSDT,futures,31822529.7307
2024-01-18T08:00:00Z,2538.62,2542.94,2536.13,2537.35,12593.22,bybit,ETHUSDT,futures,31980257.986
2024-01-18T09:00:00Z,2537.35,2549.99,2535.62,2539.3,30424.08,bybit,ETHUSDT,futures,77408537.2335
2024-01-18T10:00:00Z,2539.3,2541.38,2514.79,2516.37,26681.18,bybit,ETHUSDT,futures,67405942.0083
2024-01-18T11:00:00Z,2516.37,2524.37,2515.3,2522.82,19833.1,bybit,ETHUSDT,futures,49974442.056
2024-01-18T12:00:00Z,2522.82,2523.2,2505.1,2512.84,28841.04,bybit,ETHUSDT,futures,72470334.4422
2024-01-18T13:00:00Z,2512.84,2523.6,2503.09,2515.59,27951.61,bybit,ETHUSDT,futures,70263755.1055
2024-01-18T14:00:00Z,2515.59,2534.96,2513.89,2534.36,27512.75,bybit,ETHUSDT,futures,69505587.8385
2024-01-18T15:00:00Z,2534.36,2535.8,2524.6,2526.16,18702.65,bybit,ETHUSDT,futures,47327577.5564
2024-01-18T16:00:00Z,2526.16,2526.82,2480.94,2489.13,86127.31,bybit,ETHUSDT,futures,215134706.6676
2024-01-18T17:00:00Z,2489.13,2500.85,2466.15,2482.0,76279.58,bybit,ETHUSDT,futures,189303539.907
2024-01-18T18:00:00Z,2482.0,2485.95,2455.56,2464.73,55026.47,bybit,ETHUSDT,futures,135733539.1452
2024-01-18T19:00:00Z,2464.73,2477.65,2425.89,2439.89,92744.44,bybit,ETHUSDT,futures,227304564.1689
2024-01-18T20:00:00Z,2439.89,2463.06,2428.43,2446.83,58578.08,bybit,ETHUSDT,futures,143185305.5848
2024-01-18T21:00:00Z,2446.83,2464.87,2442.42,2457.85,36314.9,bybit,ETHUSDT,futures,89139183.1015
2024-01-18T22:00:00Z,2457.85,2472.51,2455.58,2470.54,21751.32,bybit,ETHUSDT,futures,53592356.9315
2024-01-18T23:00:00Z,2470.54,2472.14,2465.0,2471.57,11755.65,bybit,ETHUSDT,futures,29019815.9168
2024-01-19T00:00:00Z,2471.57,2474.98,2462.96,2468.42,15959.09,bybit,ETHUSDT,futures,39397743.559
2024-01-19T01:00:00Z,2468.42,2469.5,2457.6,2463.98,13092.39,bybit,ETHUSDT,futures,32251814.6375
2024-01-19T02:00:00Z,2463.98,2466.14,2451.27,2452.93,17041.81,bybit,ETHUSDT,futures,41860136.6475
2024-01-19T03:00:00Z,2452.93,2463.63,2442.61,2460.59,29402.15,bybit,ETHUSDT,futures,72098033.8764
2024-01-19T04:00:00Z,2460.59,2467.08,2456.9,2462.4,9820.11,bybit,ETHUSDT,futures,24181464.5975
2024-01-19T05:00:00Z,2462.4,2468.79,2459.43,2464.77,8089.93,bybit,ETHUSDT,futures,19940450.1067
2024-01-19T06:00:00Z,2464.77,2473.8,2462.07,2471.46,12674.69,bybit,ETHUSDT,futures,31287904.124
2024-01-19T07:00:00Z,2471.46,2474.94,2465.0,2465.14,15687.49,bybit,ETHUSDT,futures,38741572.5769
2024-01-19T08:00:00Z,2465.14,2477.47,2459.67,2473.29,16771.32,bybit,ETHUSDT,futures,41376749.0283
2024-01-19T09:00:00Z,2473.29,2483.68,2472.66,2482.66,21901.88,bybit,ETHUSDT,futures,54294325.1884
2024-01-19T10:00:00Z,2482.66,2495.39,2481.27,2490.81,22750.62,bybit,ETHUSDT,futures,56624001.845
2024-01-19T11:00:00Z,2490.81,2493.44,2484.85,2489.06,11625.37,bybit,ETHUSDT,futures,28936755.9431
2024-01-19T12:00:00Z,2489.06,2489.62,2480.74,2485.75,12536.86,bybit,ETHUSDT,futures,31154519.8726
2024-01-19T13:00:00Z,2485.75,2497.66,2483.16,2497.66,20617.94,bybit,ETHUSDT,futures,51347788.8123
2024-01-19T14:00:00Z,2497.66,2501.41,2470.18,2475.43,50205.43,bybit,ETHUSDT,futures,124633396.2651
2024-01-19T15:00:00Z,2475.43,2483.41,2460.71,2463.73,48832.02,bybit,ETHUSDT,futures,120625140.3805
2024-01-19T16:00:00Z,2463.73,2468.66,2412.92,2429.21,122859.03,bybit,ETHUSDT,futures,299558040.9096
2024-01-19T17:00:00Z,2429.21,2472.94,2415.39,2471.79,87915.24,bybit,ETHUSDT,futures,214926933.4018
